,pesq_wb,time_sisnr_,stoi_score
3808,1.498604894,9.129566192999999,0.87157697
3809,3.9168426989999996,29.94466591,0.9944209620000001
3810,3.724042177,23.34143639,0.9919585009999999
3811,3.572247982,26.253088,0.9870753320000001
3812,2.159789085,14.22155952,0.942055196
3813,4.071938515,30.83910751,0.996800221
3814,2.738002062,11.20589066,0.954320361
3815,3.2700417039999996,21.40921593,0.985628123
3816,3.8608222010000004,28.46180725,0.995999442
3817,3.377131939,22.86237907,0.9766177009999999
3818,3.907582283,30.01759338,0.998511279
3819,3.637146473,28.76624298,0.9942906159999999
3820,2.9622545239999996,20.16176224,0.9718680479999999
3821,3.368902445,21.01200867,0.966206763
3822,3.0409374239999996,23.05253029,0.977330543
3823,3.7841193680000003,28.38814545,0.9945713840000001
3824,3.554523945,26.4027977,0.987932576
3825,2.322407722,16.49992752,0.9354951770000001
3826,3.991871357,31.742889399999996,0.998259833
3827,4.078641415,31.20740128,0.998487074
3828,3.647092342,26.93088341,0.993676635
3829,2.103914499,14.67016029,0.904672976
3830,1.213545799,0.345093876,0.671936888
3831,1.9776105880000001,14.87693977,0.903929613
3832,3.820419312,27.49211502,0.9938684940000001
3833,2.260392666,12.10481644,0.9132122659999999
3834,1.717775702,13.54069805,0.846398908
3835,2.592857838,16.19740677,0.954146388
3836,2.119609118,15.08486748,0.9034456790000001
3837,2.2050092219999997,16.70966339,0.906068531
3838,1.5287625790000001,10.90546513,0.830552462
3839,3.284490585,24.97707367,0.9950044709999999
3840,2.992757082,21.66672516,0.937523662
3841,2.171285629,14.87876987,0.915358215
3842,1.668335795,6.808291435,0.841280441
3843,2.500222683,18.57647705,0.964735725
3844,4.250391006,34.40156555,0.997604997
3845,2.8653190139999998,21.67357445,0.968204106
3846,3.88646841,28.67407799,0.9927553509999999
3847,3.552295446,26.85371399,0.9924824179999999
3848,2.179234982,17.92142487,0.9422004740000001
3849,1.847547293,11.80613422,0.902655971
3850,1.4395091530000002,8.287778853999999,0.816270505
3851,3.211967945,24.542202,0.970765205
3852,1.203084111,3.9761760230000003,0.731850528
3853,4.034274578,28.64573669,0.9945684659999999
3854,3.806794167,30.37779999,0.995156406
3855,1.519833565,8.630108833,0.818893117
3856,1.972614765,16.26152611,0.89966541
3857,1.843014121,8.296224594,0.8911570940000001
3858,2.133690596,14.93188286,0.93233725
3859,2.745214701,20.48179626,0.9639923159999999
3860,2.418823719,19.05253601,0.950666232
3861,2.926598549,21.49456406,0.98271686
3862,1.250707507,5.877921581,0.696555945
3863,3.4264039989999997,29.39990616,0.9888349590000001
3864,1.7632269859999998,8.920732498,0.879071498
3865,2.164138079,15.16605473,0.947374532
3866,3.106298208,21.83379936,0.97212811
3867,1.726950884,9.291194916,0.8736607359999999
3868,1.480019212,7.654302597,0.847474738
3869,2.234752655,12.87563515,0.923820891
3870,3.8501472469999998,31.618978499999997,0.996852315
3871,2.7988843919999997,18.38164139,0.969270333
3872,2.346566916,20.79745102,0.9702978409999999
3873,3.514358282,22.24831772,0.989934746
3874,3.54665184,25.39263153,0.985540616
3875,1.722151041,11.04504681,0.824943765
3876,4.14651823,30.97746658,0.998923054
3877,3.571373701,22.98214722,0.9729683000000001
3878,1.224703789,3.139386177,0.600788189
3879,1.872699499,11.3358326,0.8981203529999999
3880,3.882761002,24.43268776,0.989702113
3881,3.779426813,21.22595024,0.986324862
3882,2.335094452,16.37565231,0.952230768
3883,2.232164621,14.79262829,0.9358701209999999
3884,3.8603596689999997,29.9651413,0.9978218259999999
3885,3.009492397,18.83483696,0.980362215
3886,2.582493544,16.19200897,0.952605127
3887,1.268862486,4.865731239,0.703201215
3888,3.765505314,28.74150085,0.9899060909999999
3889,3.35678792,23.89093018,0.9809109559999999
3890,2.211283684,17.68527603,0.92613318
3891,1.857887268,9.118769646,0.84686754
3892,3.0012907980000003,21.41901398,0.970770602
3893,3.8674979210000004,29.80935287,0.9967380140000001
3894,1.347369075,4.668916702,0.763813843
3895,1.429790378,8.131168365,0.763555544
3896,3.476533175,26.13684845,0.9898913909999999
3897,2.439163685,18.63095093,0.952429127
3898,3.28040266,26.48281479,0.9918561029999999
3899,2.964563608,21.73721504,0.9496873920000001
3900,1.323294163,4.684138775,0.72823344
3901,1.8913278580000001,17.97672081,0.943817716
3902,1.5657467840000001,6.375245571000001,0.8316995540000001
3903,2.989691257,23.08874893,0.981190605
3904,1.380868435,9.997255325,0.799965457
3905,2.254457951,19.04571152,0.918787791
3906,1.758300424,12.62607479,0.90566191
3907,3.82561779,29.86707306,0.997458163
3908,3.537339687,25.2355175,0.9946301679999999
3909,3.913469553,27.55192184,0.996068125
3910,1.90940237,9.952703476,0.898324847
3911,1.4100549219999998,3.018923283,0.667094828
3912,1.3884701730000002,5.002180098999999,0.729147622
3913,1.227609158,3.8156323430000003,0.710529836
3914,3.7672986980000003,27.76743317,0.9855677209999999
3915,3.621735811,25.504673,0.984720707
3916,2.099238873,14.46928883,0.9384061140000001
3917,3.1656618119999997,25.31482887,0.9922615779999999
3918,1.358507514,4.946266174,0.772645072
3919,3.529070854,27.45528793,0.993119753
3920,4.089132786,34.12720108,0.9964917240000001
3921,3.340127468,19.40829849,0.98609919
3922,1.478740335,9.769815445,0.83119134
3923,3.807830095,24.04864311,0.99255465
3924,1.483077407,9.207829475,0.850214145
3925,1.98309052,16.189058300000003,0.9170642309999999
3926,2.282482147,17.33871841,0.964835296
3927,2.1184828280000003,14.14181519,0.9204908559999999
3928,4.05757618,32.841259,0.992643024
3929,1.9934389590000001,15.07248402,0.8942699959999999
3930,3.4476687910000003,22.76284218,0.985970508
3931,3.4604229930000003,24.31080818,0.982321401
3932,1.725387096,8.955732346,0.9174909179999999
3933,1.272353292,2.8116283419999997,0.796059535
3934,1.6489760880000002,7.179988861,0.887942007
3935,2.987959623,18.64142609,0.98313925
3936,4.052890301000001,28.69423676,0.9970052490000001
3937,3.732538939,26.53880882,0.997196376
3938,3.467921495,19.07608223,0.976844495
3939,2.979595184,17.63311958,0.9905266970000001
3940,3.3498127460000005,20.69721985,0.989946972
3941,3.398945093,24.12771034,0.984429075
3942,2.19687438,13.9137001,0.95187056
3943,1.482800722,8.351320267,0.858027675
3944,2.001248598,11.14566994,0.927304592
3945,3.92873311,29.98054695,0.997603085
3946,3.472174168,21.49888992,0.9808594629999999
3947,3.548182011,24.39854813,0.98368112
3948,1.53957653,3.521841049,0.893055545
3949,3.18921876,18.96179962,0.981687272
3950,1.3979104759999998,7.516041756,0.851037818
3951,3.434705019,19.23405457,0.992111506
3952,1.9558305740000002,10.84908676,0.93896705
3953,4.0219869610000005,30.15395927,0.998798868
3954,1.989751101,10.50388432,0.928371416
3955,1.957443714,7.898134708,0.924994326
3956,3.386073112,20.39331436,0.990688004
3957,3.6629416939999997,17.91760254,0.9928409770000001
3958,3.877251387,28.86713982,0.9965736
3959,2.9070816039999996,17.11547089,0.976752372
3960,2.256614685,10.59839153,0.947028237
3961,4.0199656489999995,29.85684967,0.999050984
3962,1.9146275519999998,3.9003930089999996,0.920921075
3963,3.193075895,21.72064972,0.984469878
3964,3.4040849210000004,20.49475861,0.987975135
3965,2.9203655719999997,20.28475189,0.981859081
3966,3.6310296060000002,21.79709435,0.977551597
3967,1.331837654,4.177527905,0.780637513
3968,1.259445548,2.9228487010000004,0.7726913540000001
3969,2.369832516,16.41960907,0.96212637
3970,3.7401120660000005,29.53437614,0.995621008
3971,3.319166422,19.87717247,0.988957352
3972,2.358392,13.98863316,0.938093483
3973,2.432588339,9.996918678,0.918453952
3974,3.2799716,20.20256424,0.9862642690000001
3975,3.7052268980000003,25.05669022,0.9980310309999999
3976,2.006069183,11.67363262,0.9358077920000001
3977,3.7643151280000002,28.58135605,0.996987295
3978,3.218861103,18.5822525,0.988577824
3979,2.904739857,20.53220749,0.9696276540000001
3980,1.4148709769999999,3.57433176,0.830132193
3981,3.4935534,19.93762207,0.99155726
3982,3.814715385,26.51587486,0.995780413
3983,1.9410018919999998,13.62567043,0.9278815559999999
3984,3.2679996489999996,21.9783802,0.9885112229999999
3985,2.778445005,16.80447769,0.968562846
3986,3.723926306,25.40397835,0.995157255
3987,3.1102254389999997,18.57997894,0.98569849
3988,3.083470106,20.63934326,0.987716248
3989,1.6433080430000002,6.959738731,0.880091904
3990,2.8659443860000002,17.51836014,0.9778654090000001
3991,2.49298048,12.96412086,0.953222572
3992,1.267303467,2.453706026,0.745322843
3993,2.189394951,12.23711205,0.9343485890000001
3994,1.538070321,9.310768127000001,0.881878295
3995,3.072444201,23.52113533,0.983512042
3996,2.435794353,18.82273674,0.963092946
3997,3.748336077,19.66770554,0.997664788
3998,4.025660992,28.54794312,0.998663064
3999,1.3952796459999999,3.914525032,0.84236079
4000,3.7771232130000003,22.116306299999998,0.996165988
4001,3.885893583,27.50867462,0.998013716
4002,1.5254875419999998,10.63156319,0.868142486
4003,3.222147703,11.55319977,0.9763085970000001
4004,2.9606370930000003,16.99330902,0.981681826
4005,2.621367931,13.62707043,0.967643045
4006,1.294796228,2.322010517,0.748706718
4007,2.294944048,14.24560165,0.9525962040000001
4008,1.46143496,1.335064054,0.7479365659999999
4009,3.8491702080000003,23.70447922,0.997746307
4010,3.042167187,19.92282867,0.987486779
4011,3.2846362589999996,15.7849617,0.986175648
4012,2.7191014289999997,15.9003973,0.981969852
4013,3.171650171,16.82164383,0.984196884
4014,2.903372765,14.90071487,0.9785432359999999
4015,3.047676802,18.54039383,0.986266912
4016,3.873966455,24.82344627,0.994209074
4017,4.105582237,30.43637848,0.9991797659999999
4018,1.2246148590000001,2.046417952,0.7444604290000001
4019,3.192618847,20.86540985,0.985836643
4020,2.7012948989999996,19.70427132,0.977832574
4021,4.092502594,28.66650391,0.999090177
4022,3.75392437,21.90408516,0.993391899
4023,3.772853374,28.11567497,0.9957697590000001
4024,1.519862413,6.6114182470000005,0.8101206059999999
4025,3.515089035,21.98846054,0.991547533
4026,3.365181923,20.39205551,0.979620577
4027,1.89422965,9.557579041,0.8994078990000001
4028,3.204455137,20.57807159,0.99092106
4029,3.3843791480000003,20.81925583,0.9939496390000001
4030,3.708365917,23.79397964,0.996006185
4031,3.929946899,27.86709976,0.997240693
4032,3.3005115989999996,21.95139885,0.9836808509999999
4033,3.1792311669999997,21.95837402,0.986951364
4034,3.701513767,28.02903938,0.997219071
4035,3.84450388,28.423641200000002,0.997229646
4036,2.388998747,15.97314453,0.960069948
4037,1.304997921,6.83993721,0.83506256
4038,3.737545967,29.82152748,0.997067535
4039,1.19671452,4.562266827,0.747663665
4040,1.575295687,11.37678623,0.898987345
4041,2.333730459,19.79647446,0.9681552940000001
4042,1.746448994,12.33746719,0.913451681
4043,3.682483196,26.73271942,0.9969900070000001
4044,1.794716835,11.26031876,0.940615168
4045,1.325736165,6.584811211,0.8714824179999999
4046,3.549725533,27.66579819,0.9977855840000001
4047,3.944670916,27.95349312,0.9948574729999999
4048,1.9838258030000002,16.27132225,0.967352894
4049,1.6819365019999999,10.01418018,0.9056068190000001
4050,1.887632847,13.78157711,0.9405977440000001
4051,3.067167997,22.35054207,0.9869441790000001
4052,3.6115038389999996,27.96792221,0.99371067
4053,2.513114452,14.599798199999999,0.96399475
4054,3.3978877069999998,16.79937553,0.987708363
4055,3.088816881,24.19890976,0.9883659690000001
4056,2.272084475,13.27331066,0.963022116
4057,1.976928592,14.81796169,0.9205609240000001
4058,3.0745689869999997,23.92429352,0.9882506120000001
4059,3.330874443,18.95416069,0.973471469
4060,1.7861785890000001,13.26698494,0.921057329
4061,3.489018202,23.75790596,0.988188333
4062,1.4905557630000001,6.7327599529999995,0.8444156909999999
4063,3.834357023,28.84184647,0.991938324
4064,2.8196101189999996,18.23022842,0.9809991490000001
4065,1.619259953,14.64266682,0.908125601
4066,2.9419710639999996,21.94103622,0.981669082
4067,3.104661942,22.84107208,0.9802609729999999
4068,3.628813982,27.33458328,0.9955717909999999
4069,3.758504152,29.16600418,0.9971910740000001
4070,1.962437868,15.58416843,0.9515384579999999
4071,1.414579391,11.48505402,0.851090323
4072,1.415735126,11.20792007,0.8799480059999999
4073,3.563444376,27.27432632,0.99509732
4074,2.448675394,20.16662216,0.964022195
4075,2.9080295560000002,18.57696915,0.9800419429999999
4076,2.911071539,21.87584114,0.9911663059999999
4077,2.7870130539999995,19.64714241,0.9869083590000001
4078,2.870772362,24.08160019,0.983391715
4079,2.101358175,18.35987282,0.978141776
4080,2.639207125,17.91151237,0.982858783
4081,3.818814993,27.84422302,0.9944422270000001
4082,3.6539022919999997,28.44723129,0.9970629670000001
4083,4.08435297,29.74869156,0.996162392
4084,3.2888689039999996,24.49219704,0.992119359
4085,2.256345272,14.94437218,0.958917391
4086,3.4455907339999996,24.726924899999997,0.989147365
4087,1.664049625,5.615209579,0.8738699329999999
4088,3.3199274539999997,21.8521843,0.9916276340000001
4089,2.0694534780000002,13.71218586,0.9428316640000001
4090,3.656971931,27.304973600000004,0.991610758
4091,2.675996542,22.09960175,0.978538094
4092,2.220587015,15.80791855,0.964701692
4093,3.219394445,24.22667694,0.994438947
4094,2.013153553,15.42459011,0.947771149
4095,1.197409034,4.895994663,0.785187085
4096,1.755749464,10.98964691,0.938350729
4097,3.87844348,30.41532326,0.9969367020000001
4098,4.141232014,30.67094612,0.9984902379999999
4099,3.6957380769999997,27.72327042,0.9935227659999999
4100,3.341788769,24.96600151,0.989017389
4101,1.239384651,2.311642408,0.738125015
4102,3.1752865310000002,22.9196167,0.987206817
4103,2.754413843,19.21606827,0.9788510109999999
4104,1.543785334,1.86903584,0.888804644
4105,1.914279461,14.26851273,0.9482540190000001
4106,2.191807747,13.83247471,0.959584634
4107,3.239667654,24.27130699,0.991711206
4108,1.843812943,5.851281166000001,0.933690699
4109,2.7539513110000002,17.32336807,0.9827162909999999
4110,1.8114128109999998,13.36327934,0.928336084
4111,3.5304815769999998,26.35085869,0.996673235
4112,2.647727489,18.29829788,0.9680876079999999
4113,3.746261835,26.13722038,0.997988415
4114,2.9923059939999996,20.66627502,0.985326205
4115,2.439067841,21.03110886,0.9776884240000001
4116,3.838522911,27.80064774,0.9960544159999999
4117,3.008538008,20.41899681,0.982375022
4118,1.230178356,7.227347374,0.796573092
4119,3.2469115260000003,25.8204155,0.993802931
4120,2.900987387,12.71625137,0.985704479
4121,1.199537039,4.748589993,0.783063177
4122,3.0741398330000003,20.04219818,0.984876868
4123,3.6817445760000003,22.33831024,0.989296562
4124,3.0413920880000003,19.85242462,0.9892502409999999
4125,2.773031235,18.46726608,0.9866327290000001
4126,1.195385098,2.437614918,0.781396111
4127,3.267251253,24.75753975,0.988437997
4128,1.871847391,12.69356728,0.928971436
4129,1.646359682,7.338222504,0.8845324179999999
4130,2.929601431,20.63668251,0.985281113
4131,1.297524691,10.45972252,0.8394583729999999
4132,2.056740999,17.32750702,0.9566024590000001
4133,2.326541901,15.81126308,0.954317385
4134,2.659337521,19.34102249,0.9872664729999999
4135,1.6975094080000002,10.56892395,0.895470195
4136,2.258759022,14.40428352,0.965744498
4137,3.0032837389999996,17.42121696,0.9837288340000001
4138,2.471209049,14.790244099999999,0.971185605
4139,4.109612942,31.12998772,0.9977406109999999
4140,3.868914127,24.486373899999997,0.993286937
4141,3.4180397989999998,20.72077179,0.99363731
4142,1.244133592,4.26761961,0.7579617240000001
4143,2.097709656,12.14148998,0.9363588079999999
4144,2.146137476,9.387020111,0.929890022
4145,3.1850092410000004,22.38788986,0.9877629379999999
4146,2.7696886060000003,17.98576164,0.975115077
4147,1.9623458390000001,12.83726311,0.909026509
4148,4.3151698110000005,32.25218964,0.9988593459999999
4149,1.372727871,8.260595322,0.8471680690000001
4150,3.526357651,21.77056885,0.9928598390000001
4151,3.359318972,16.31966782,0.982914608
4152,3.147336245,23.08337975,0.979002465
4153,3.377547264,24.3129921,0.9824832920000001
4154,1.231907487,3.0643582339999997,0.650996042
4155,4.039683342,23.55123138,0.9968878459999999
4156,2.578462362,17.84228134,0.9592092759999999
4157,3.2336504460000004,23.87418556,0.9881029379999999
4158,3.3168716430000003,23.10688019,0.981284068
4159,3.570905685,25.61552048,0.997214962
4160,3.8709847930000003,27.793190000000003,0.9925064229999999
4161,3.628796339,25.58420563,0.99656705
4162,2.104546547,15.85980988,0.931181048
4163,2.8195121289999996,17.47663879,0.959254688
4164,3.40728116,23.78428459,0.984251565
4165,2.934507608,12.379230499999998,0.964499178
4166,1.3195894959999999,6.823688507000001,0.7848448240000001
4167,1.244273424,4.076931,0.702928529
4168,3.8067369460000005,19.969476699999998,0.9899107779999999
4169,2.207370043,16.09432411,0.943890993
4170,3.6262733939999996,28.41104889,0.9970816370000001
4171,3.1653888230000002,19.54278564,0.97239295
4172,4.08771801,28.45967293,0.9954706990000001
4173,1.256842136,7.293595314,0.7606136109999999
4174,2.6028580669999997,14.62854958,0.963582112
4175,1.383657694,8.253100395,0.801288908
4176,4.010424137,30.91711235,0.995377505
4177,3.1331264969999997,18.46255493,0.984580827
4178,2.9979553219999997,19.78054237,0.9809585120000001
4179,1.645899534,3.035905361,0.9050702740000001
4180,2.793668747,18.38426971,0.970163007
4181,3.276357412,22.46728134,0.985966235
4182,1.351347685,5.991444587999999,0.8239234120000001
4183,3.1467938419999997,20.20830536,0.970146629
4184,3.559518099,27.02843666,0.99367633
4185,3.480543852,21.15786743,0.9893053070000001
4186,3.7444512839999997,25.4871521,0.994327601
4187,3.798395872,29.56375122,0.989388875
4188,2.419378042,11.52185345,0.972967703
4189,1.1695554259999998,3.4748878480000003,0.6806518979999999
4190,1.082559943,1.28993535,0.632780352
4191,3.543096542,17.41392326,0.990817739
4192,1.357892036,7.794974327,0.8698111270000001
4193,2.7630813119999997,11.99877739,0.966080101
4194,4.14337492,27.61074829,0.994453907
4195,3.019000769,19.09560776,0.9767768520000001
4196,3.1288461689999996,20.24130821,0.980716323
4197,3.70343256,22.48744965,0.994359797
4198,1.47006464,9.418536186,0.836425605
4199,3.172606707,20.23963547,0.9827744909999999
4200,2.728649139,21.01079941,0.9605021990000001
4201,2.37492156,15.97620964,0.9600393340000001
4202,4.025265694,29.66541672,0.9969148240000001
4203,1.859420896,10.71517849,0.894750974
4204,3.582869768,27.09695053,0.993062042
4205,2.446255684,16.49528885,0.9536972359999999
4206,3.650862217,21.10015869,0.9829863679999999
4207,1.249358177,5.5467758179999995,0.7698719540000001
4208,2.855558634,16.89699554,0.9682370990000001
4209,1.6957705019999998,8.72817421,0.892416343
4210,3.462208033,20.43409729,0.989043563
4211,1.328693271,4.467466354,0.803433816
4212,3.641726494,21.49769211,0.989450121
4213,3.450163841,22.80887222,0.989866626
4214,2.642351627,14.819248199999999,0.957323962
4215,3.378924847,17.41591072,0.987257367
4216,1.27880311,3.5788819789999997,0.742211402
4217,3.86367631,29.87546921,0.9976024440000001
4218,4.310946941,32.33190918,0.999223037
4219,1.421864271,6.535351276,0.8306686240000001
4220,2.480407,19.38275146,0.965765237
4221,3.2717137339999995,18.18766403,0.980676735
4222,3.34617281,20.9452343,0.980511183
4223,4.181940078999999,29.92542648,0.9956711690000001
4224,3.925626278,24.83538437,0.993623305
4225,1.880977392,13.90529251,0.9305405529999999
4226,2.9946093560000002,23.35476303,0.979994582
4227,3.771229982,27.58908463,0.996300379
4228,2.9802658560000004,19.62134743,0.9773403709999999
4229,1.874935389,10.92737389,0.898373213
4230,1.327648282,10.66728783,0.806557992
4231,2.229394913,13.68729019,0.9434864470000001
4232,2.990894556,20.15343094,0.9690110140000001
4233,1.4685097930000002,6.654801368999999,0.85357417
4234,2.337085247,17.4618206,0.9399930870000001
4235,4.063839436,26.57287979,0.995015743
4236,2.64501214,17.82893562,0.958225523
4237,1.879785419,10.68236732,0.9320290920000001
4238,1.292604446,9.137197495,0.821105944
4239,1.9429245,12.80929947,0.9061087529999999
4240,2.748039484,20.60496521,0.97318273
4241,2.509643555,17.69340515,0.962956448
4242,2.7246339319999997,16.13784027,0.959110455
4243,2.15249157,15.05545616,0.949632913
4244,2.934137106,13.773592,0.96286788
4245,3.360052586,19.72580338,0.95749645
4246,2.143904209,12.97911739,0.924783143
4247,1.175390363,5.236238956,0.679235975
4248,3.9422657489999997,27.99829102,0.996252965
4249,3.972210407,26.96287537,0.995781438
4250,2.1703634259999998,15.84360886,0.90704096
4251,2.38478303,15.98723316,0.9475055640000001
4252,1.679961443,9.540115356,0.869296275
4253,1.519240141,2.999672651,0.816408508
4254,4.060420036,27.46903229,0.9950275940000001
4255,2.8793711660000003,16.86265564,0.9650653109999999
4256,3.018584251,18.15815163,0.9767894340000001
4257,2.254530907,13.42157173,0.94628551
4258,3.403726578,25.79238892,0.990982578
4259,2.17697835,10.61813831,0.9406730740000001
4260,2.476378441,15.47639084,0.966328628
4261,4.017138481,28.45915031,0.9974996509999999
4262,3.377519608,14.66762352,0.988213035
4263,4.023882389,30.64175797,0.99546294
4264,2.453683615,8.767759323,0.941965507
4265,1.165110111,3.9824876789999997,0.686538633
4266,3.2731635569999997,18.94591904,0.981622929
4267,2.35222578,16.64244843,0.92798417
4268,3.735307693,28.2983799,0.996681825
4269,3.1945238110000003,20.77357483,0.975281002
4270,3.699678659,24.26740646,0.979339685
4271,1.336857438,6.598263741,0.749449292
4272,3.5148863789999996,22.87935257,0.985358843
4273,3.2359194760000003,17.32303238,0.97664752
4274,2.057625532,12.02317142,0.922492126
4275,1.797927141,9.155436516,0.9220658209999999
4276,1.8810117240000002,15.09588051,0.921900724
4277,2.535547018,18.47500229,0.960017937
4278,2.1602613930000003,15.45581818,0.926825949
4279,4.058625221000001,26.86778069,0.9961976920000001
4280,1.8743987080000002,13.57542133,0.881436672
4281,1.523540735,8.803137779,0.814189901
4282,2.553585291,18.298042300000002,0.953092924
4283,1.208764672,3.318631649,0.630595764
4284,1.260030746,5.149614811,0.7442589409999999
4285,3.6548023219999997,23.61071777,0.992354711
4286,1.927811861,10.26689529,0.9212973640000001
4287,3.361109495,24.63126373,0.990137713
4288,3.38988018,21.74629593,0.982532575
4289,2.869393826,14.00417805,0.958281037
4290,2.52219677,14.31767273,0.950799182
4291,1.3333752159999999,7.037709236,0.7591024679999999
4292,3.700681925,24.51883316,0.9912273979999999
4293,1.095142603,3.961009026,0.7258395540000001
4294,1.948995471,14.54410172,0.881730205
4295,2.461631775,17.28523445,0.931066295
4296,2.878403425,22.22549438,0.977720003
4297,3.733148575,26.45182037,0.984998313
4298,1.823823571,10.3625536,0.943729934
4299,2.90284133,17.01390076,0.955608224
4300,3.086342335,19.53631401,0.974360586
4301,2.931025505,17.01800156,0.9692640990000001
4302,2.385187864,16.5836525,0.9470011759999999
4303,3.4834225180000002,22.82611465,0.979898583
4304,4.02114296,28.27877998,0.998235854
4305,3.405522823,21.29537392,0.9869442909999999
4306,3.9502418039999996,29.85905457,0.99735664
4307,3.493940353,21.94150925,0.9891763090000001
4308,2.307003021,14.76639843,0.927312664
4309,1.2386680840000002,1.187746406,0.66973007
4310,1.8620424269999998,12.27832699,0.887480955
4311,3.288920164,21.61341095,0.984302931
4312,2.42804718,10.57923794,0.926794474
4313,3.4536314010000004,19.89065933,0.9623738609999999
4314,1.655578375,6.998998642,0.8284676990000001
4315,3.386976242,20.62121391,0.988012998
4316,1.7703263759999999,11.23836517,0.887476657
4317,2.710942268,18.65177155,0.9572925290000001
4318,3.8656830789999996,27.45598793,0.9960541540000001
4319,2.572423697,15.67911339,0.9430149590000001
4320,1.3382394309999999,4.909440994,0.820441375
4321,1.82818532,10.33421898,0.865161402
4322,2.8904774189999998,17.65304565,0.9732291540000001
4323,2.438084126,16.75686455,0.956834495
4324,2.4276645180000003,18.44880867,0.9573243359999999
4325,3.514132023,23.29075623,0.969670661
4326,1.756389618,6.387671471,0.8927131859999999
4327,3.209760189,19.10954285,0.963296776
4328,3.0861616130000002,17.51651764,0.9774145390000001
4329,1.4365068669999999,6.879502296,0.7803204429999999
4330,1.460656285,7.284951687,0.796675472
4331,3.364613771,22.37789345,0.985300735
4332,1.9333771469999999,9.101964951,0.910503363
4333,3.2229759689999997,21.00784111,0.983144633
4334,3.9108724589999997,26.67812347,0.9965913479999999
4335,3.557264566,24.11019135,0.989247978
4336,1.323129892,5.855791569,0.8042772090000001
4337,1.251989484,4.90548563,0.74267086
4338,3.8626999860000004,29.13767624,0.994322571
4339,1.97369647,11.38301277,0.900385795
4340,1.25513339,6.584344864,0.7862766179999999
4341,1.316150784,5.117388725,0.807393128
4342,3.6736340519999997,22.29065132,0.982498645
4343,2.2025344369999997,12.71837616,0.923313521
4344,3.3636364939999996,12.49504566,0.9679363529999999
4345,3.522022963,20.95126152,0.982181163
4346,1.6944352390000001,8.739804268,0.882948721
4347,3.678689003,25.68081856,0.993492885
4348,3.832650423,28.3082695,0.9993395970000001
4349,4.1174316410000005,31.05728149,0.9993910979999999
4350,2.8259546760000003,20.81402206,0.986476386
4351,3.758838654,24.435424800000003,0.9971586720000001
4352,2.340145588,14.63276482,0.965301264
4353,3.9913561339999997,27.36916542,0.996750652
4354,1.9202592369999998,11.60236168,0.934878038
4355,3.8212995530000002,27.083187100000004,0.998050152
4356,1.8358955380000002,11.11181164,0.9447148329999999
4357,3.839027405,29.20907211,0.99707987
4358,2.065771818,13.61075211,0.955698719
4359,2.858894587,16.74793053,0.982236815
4360,2.015464306,12.160715099999999,0.9536711659999999
4361,3.454327345,25.26515579,0.996224467
4362,2.460488558,14.04330063,0.96217623
4363,2.257169962,15.368017199999999,0.957164881
4364,2.681395292,15.70412159,0.98351247
4365,3.2255845069999998,21.35479164,0.9916947420000001
4366,2.702098846,14.06286621,0.97539849
4367,3.1759119030000003,25.95611763,0.992789624
4368,4.164793968,29.87151146,0.9986277240000001
4369,2.605556965,7.607522488,0.933253323
4370,4.041038513,30.33647728,0.999114849
4371,2.8918850419999997,20.24019623,0.981125219
4372,2.511680365,13.14082336,0.98260101
4373,3.360129118,22.34692764,0.98932547
4374,1.450925231,6.349367619,0.8925283209999999
4375,2.996897459,20.54569626,0.9834419809999999
4376,1.411897898,6.058183193,0.873626969
4377,2.40579319,18.60203934,0.9621270340000001
4378,3.607989073,26.32869911,0.9988954309999999
4379,1.452440381,8.228136063,0.919226168
4380,2.390064478,12.4167881,0.9711128059999999
4381,3.4475319389999997,26.20174599,0.994098037
4382,3.911390543,31.711275099999998,0.9971066279999999
4383,3.3998939989999997,23.06630707,0.989146085
4384,3.972660542,31.41632462,0.998842181
4385,3.7490203380000002,24.33984756,0.9901571090000001
4386,1.741710424,12.75503349,0.951394869
4387,3.512873411,25.76330948,0.995699442
4388,1.5574651959999999,6.410349846,0.926207557
4389,3.457284927,24.35190201,0.9956126809999999
4390,1.701120019,10.93209171,0.923238371
4391,2.5785415169999997,18.61125565,0.985663965
4392,3.7127091880000003,28.90420723,0.998016817
4393,2.851004601,23.82317543,0.985388424
4394,4.081335545,30.90480423,0.999685965
4395,2.151508331,16.44231033,0.964037325
4396,2.081573725,15.57955647,0.962729527
4397,3.521025658,23.37611771,0.996529764
4398,3.709892273,30.02335739,0.997083995
4399,3.395990849,24.62471008,0.993209806
4400,3.766177416,23.71788788,0.994828912
4401,3.055976152,14.05313969,0.984202474
4402,1.84787035,10.04084492,0.90726187
4403,2.518441439,16.51383209,0.959310599
4404,2.92480135,19.0558815,0.988121748
4405,3.084628344,16.51845741,0.9885391459999999
4406,1.299001336,6.576554298,0.870119208
4407,2.775767565,18.1124115,0.981123932
4408,2.1609165669999997,14.88435745,0.9532573609999999
4409,2.9795916080000002,18.71742439,0.9808638009999999
4410,1.6032173630000002,9.789359093,0.89940515
4411,3.5470297339999997,28.5487957,0.9958933809999999
4412,4.218418121,31.59876823,0.999790435
4413,2.085467815,13.26980019,0.96756665
4414,2.3030173780000003,13.83144379,0.954721921
4415,2.586001635,13.81728554,0.975542792
