,pesq_wb,time_sisnr_,stoi_score
417,2.8801743980000003,17.23091316,0.970016022
418,3.1140720839999996,20.04045486,0.987514608
419,3.434414625,16.06852341,0.98491512
420,1.366939306,10.72554493,0.848002732
421,1.3527002330000002,7.228354454,0.83736328
422,4.214536667,28.24410629,0.996258888
423,1.9612061980000002,11.75958443,0.9368398859999999
424,3.090542793,20.9944706,0.992815599
425,3.1534836289999997,13.16012478,0.976615654
426,1.543769479,9.587391853,0.90219411
427,1.196679711,7.228540897,0.810545172
428,1.199879289,6.290102482000001,0.790810837
429,2.5283942219999997,16.62738037,0.967531673
430,3.705618143,28.68827438,0.9980215440000001
431,3.3940024380000002,19.55976486,0.9878171579999999
432,2.14943099,13.95660782,0.941795136
433,3.890332222,26.29527283,0.9966325890000001
434,3.526091814,23.37961388,0.9939163329999999
435,3.717496872,26.34628677,0.993901624
436,3.9795250889999996,27.46465492,0.9989381820000001
437,4.174224377,30.88899612,0.996469905
438,3.740518093,30.57724762,0.9952165279999999
439,1.30452311,7.037101746,0.811249069
440,2.816183567,15.40160275,0.977761695
441,2.3746790890000002,14.89293194,0.9772333670000001
442,1.883548021,8.23037529,0.923393238
443,1.7808123830000002,9.97085762,0.922316708
444,1.511065245,7.491476536,0.8722399470000001
445,3.793377638,24.87458992,0.9916469659999999
446,1.279826403,4.05368042,0.7813821459999999
447,1.3663549419999999,5.993666649,0.7964302240000001
448,3.643959761,25.37759399,0.9958923829999999
449,2.960635424,21.53308678,0.989711055
450,1.368965149,4.345218658,0.7764866020000001
451,1.207581758,4.857922554,0.7507306509999999
452,4.050656319,30.04421043,0.9964340420000001
453,1.36381793,9.498505592,0.82273144
454,1.2120985979999999,1.306860685,0.738943905
455,2.620892525,21.37508583,0.9741037640000001
456,3.6372020239999996,25.13783264,0.9970902159999999
457,1.983939886,13.08786774,0.938567502
458,2.623626232,15.32603836,0.951755549
459,3.731748581,24.82430458,0.9917846359999999
460,1.197677493,4.561775208,0.767536494
461,1.538656354,10.76087475,0.849491508
462,2.903909445,18.43761063,0.987782442
463,3.0150697230000003,19.56852531,0.976478871
464,3.077371597,18.06423378,0.990004918
465,2.315264225,16.54846573,0.956198891
466,3.962212324,28.03633881,0.997383873
467,1.6916055680000002,9.29685688,0.874904502
468,2.769211292,14.22024727,0.96066917
469,3.4781391619999997,20.47633934,0.979831144
470,1.6361651419999999,5.547174453999999,0.854425801
471,1.234835863,2.648503542,0.6849866240000001
472,1.35453999,6.653297424,0.7477534029999999
473,1.934675217,9.861720085,0.936660202
474,3.5042660239999996,23.73081207,0.976424594
475,2.04942441,9.061795235,0.959682982
476,3.027001143,21.68630791,0.989746778
477,3.7398166660000003,25.08361626,0.9942522859999999
478,1.583524942,6.893517494,0.8641006640000001
479,1.475168824,9.383199692,0.8657309040000001
480,1.93817842,10.66082859,0.951794193
481,3.5932667260000004,26.973888399999996,0.995318479
482,2.398271561,16.65998077,0.9563111790000001
483,2.149355412,11.50335789,0.9534661870000001
484,4.061139107,27.44816208,0.995460076
485,2.258866072,15.34972191,0.950138997
486,1.132964373,2.53745842,0.642308015
487,2.311110497,13.48319149,0.935840903
488,1.466184139,12.88150883,0.890425777
489,3.00463748,15.66385651,0.97301506
490,3.751614094,25.94742203,0.992190465
491,1.187901855,2.5730085369999998,0.71235401
492,2.192361355,12.44073486,0.962748142
493,2.1527626509999997,10.99066353,0.951333579
494,1.7900683880000001,13.25405502,0.9100039540000001
495,3.556296587,28.052663800000005,0.9940252629999999
496,3.264170885,23.79411697,0.989720829
497,3.804166079,27.36692047,0.998791635
498,1.343020439,11.00445271,0.8302697240000001
499,4.078066349,29.69607162,0.999296062
500,1.5248163940000001,11.36097145,0.880292967
501,1.6101942059999999,8.527451515,0.889739685
502,1.896696329,10.82182121,0.894936941
503,1.826952457,10.70667458,0.9190486809999999
504,2.098983526,15.02400303,0.93100207
505,4.2040343280000005,26.63985443,0.996627895
506,2.241854429,15.54827118,0.933520195
507,1.643782377,8.871232986,0.890197493
508,1.8161841630000002,10.79220581,0.9293325709999999
509,1.5120117659999999,9.367584229,0.889899818
510,2.995577812,19.03692627,0.972388323
511,2.768212557,19.59393692,0.990475964
512,2.079978466,11.34274387,0.926587575
513,3.734764338,28.33409119,0.9992198529999999
514,1.5362029080000001,6.255497932000001,0.847257128
515,3.265844107,24.86500931,0.993692458
516,3.1265540119999997,17.27459526,0.9802755390000001
517,3.6782999039999997,29.00685883,0.9967058409999999
518,3.5333442689999996,25.26670837,0.99485268
519,4.097520828,30.61479568,0.9964574079999999
520,2.186057091,14.69812489,0.942803583
521,3.779417753,32.53019714,0.993519183
522,1.567166567,0.072361365,0.851409979
523,1.49982667,9.674875259,0.80768459
524,1.659378767,11.268531800000002,0.890797266
525,4.078635693,29.22029114,0.9937892209999999
526,1.58872366,2.179711342,0.840301113
527,1.356579781,8.633416176,0.839394665
528,3.090717316,19.52550316,0.972285574
529,1.69036746,14.70095253,0.924482838
530,3.7676212789999997,30.288154600000002,0.9914024359999999
531,3.270234585,20.79267693,0.981361255
532,3.774833441,25.42724228,0.9927066790000001
533,1.6134533880000002,10.57398987,0.8732560070000001
534,3.699195862,28.80898476,0.9956052679999999
535,3.46493721,26.63556671,0.991220815
536,2.550785303,19.24876976,0.962709446
537,1.25942874,1.5483210090000001,0.7992715090000001
538,1.5618772509999999,12.19107723,0.8695674109999999
539,1.167242289,3.073344469,0.765559984
540,3.086830378,20.75406075,0.983780377
541,2.1723721030000003,12.86791801,0.946492571
542,2.002567053,2.9467890260000003,0.888032942
543,3.666974068,30.81985664,0.99303081
544,3.4382646080000003,27.28760529,0.991383033
545,1.7058548930000001,12.42146301,0.9035309440000001
546,3.4841721060000004,27.96194077,0.99033988
547,3.572666407,27.93522644,0.994365816
548,3.923303127,30.1007061,0.9914610220000001
549,1.48827529,8.865548133999999,0.964776175
550,3.8490400310000004,31.57683563,0.9955554740000001
551,2.006534576,11.06216335,0.952598805
552,3.4689922330000003,24.79325867,0.9874738959999999
553,2.35995841,15.92625809,0.958709272
554,1.21848619,5.510623455,0.675501793
555,1.075726032,1.926269531,0.56133447
556,2.659618139,22.31491089,0.96343192
557,3.489840746,21.83564377,0.9849006640000001
558,2.79041338,18.96029472,0.9654477640000001
559,3.906401396,33.82678604,0.997214077
560,2.342123032,10.81503487,0.9427135329999999
561,3.7279119489999997,24.96814919,0.9870395000000001
562,3.39913702,21.94604111,0.9850960529999999
563,1.277723908,6.4992165570000004,0.802583492
564,2.7787029739999998,20.76218605,0.985906615
565,2.7095432280000002,19.88489532,0.975028832
566,2.0675168040000003,18.30418015,0.94134102
567,3.307941675,22.03238487,0.991624755
568,3.6518878939999997,28.26374054,0.9922551390000001
569,3.4397370819999997,27.31464577,0.9951197479999999
570,1.87078166,14.20061016,0.9137382190000001
571,3.658859015,31.51170731,0.994787434
572,2.180257797,15.45686626,0.9366749209999999
573,2.742307186,20.39189339,0.9716619120000001
574,2.256812811,14.06974411,0.935839972
575,2.896311045,21.36486053,0.98202851
576,3.4254195689999998,26.74220848,0.9853579459999999
577,3.781077385,28.56057739,0.9939347629999999
578,2.39837718,14.38174629,0.950257195
579,2.332094908,17.12111282,0.964909207
580,3.2393002510000004,18.13262177,0.97499705
581,1.755888224,10.91226101,0.882893088
582,2.1684098240000003,12.14009285,0.955440038
583,1.289039373,8.88024044,0.8032560679999999
584,2.693467379,13.02614212,0.9677171170000001
585,2.081231356,12.12820911,0.903045613
586,1.752617598,8.630788803,0.90395887
587,1.59207356,11.02868176,0.8521110540000001
588,2.379999399,14.28487301,0.9183180259999999
589,2.28555727,16.63548279,0.943147785
590,3.342077017,24.19390106,0.982664247
591,1.92959106,14.13660812,0.9026970740000001
592,3.035473108,21.22417259,0.98754193
593,1.1437456609999999,1.923595428,0.649515345
594,3.742264509,25.78919601,0.99312645
595,2.030169249,12.817302699999999,0.952320045
596,1.71912241,9.1748209,0.8661180759999999
597,3.1246991160000004,19.68209076,0.988372105
598,3.716115952,28.31186676,0.996788287
599,1.325686932,5.968270779,0.852308052
600,3.6317257880000002,25.10860634,0.985427797
601,2.98540926,24.37578964,0.982586341
602,1.301088333,5.831169605,0.8059703220000001
603,1.2216184140000002,4.766085148,0.755633604
604,1.7721006869999998,12.58685493,0.8920883740000001
605,2.5052723880000003,16.03071976,0.939274637
606,1.736998796,13.89754486,0.8881602759999999
607,1.619856358,8.122743607,0.869634371
608,3.9484579560000004,32.31249237,0.995160991
609,1.473726273,11.64855766,0.874233912
610,2.500239372,16.44148254,0.96844972
611,1.589821339,9.870329857,0.8826204809999999
612,1.091714621,2.3351593019999997,0.636390908
613,3.2919809819999997,24.86592865,0.981699735
614,2.7679588789999996,23.14030838,0.97906325
615,3.794815779,30.37664413,0.9963273840000001
616,3.231339455,21.83487892,0.982872273
617,2.354816675,17.74964905,0.9518928740000001
618,3.981208563,31.12523842,0.996846673
619,1.59130466,13.34421635,0.879269182
620,2.027034521,12.27461338,0.936868825
621,1.7435802219999998,10.70086002,0.8943710490000001
622,1.323915601,4.618382931,0.793614843
623,2.160353661,11.67442131,0.936259636
624,2.626857996,17.28291893,0.9777166829999999
625,2.7947640419999997,13.39319611,0.966643982
626,1.427448034,2.536953449,0.8265855390000001
627,3.1007256510000003,22.58749008,0.9668326840000001
628,2.8300893310000004,17.47246742,0.950359774
629,4.164553165,34.40322876,0.99663181
