,pesq_wb,time_sisnr_,stoi_score
104,1.867702842,12.73970795,0.9285672540000001
105,3.381044865,23.24906158,0.9859083679999999
106,2.842525244,21.06415939,0.9760939259999999
107,1.4073728319999999,7.4115104679999995,0.859531225
108,1.38650775,13.03133965,0.8901452959999999
109,1.483317375,11.73760223,0.882605815
110,2.432116508,17.19471169,0.943859324
111,3.5579302310000003,18.2412796,0.992380313
112,2.875518084,21.87547302,0.981143098
113,3.4171710010000003,25.86978149,0.9937177420000001
114,1.579560518,10.55139542,0.9095267570000001
115,1.325588465,7.063261032000001,0.7809359370000001
116,3.509034634,25.61303902,0.9924225190000001
117,3.826471329,18.99415588,0.9982295240000001
118,2.96783042,21.49975014,0.989542059
119,1.907583475,12.78842831,0.9307254229999999
120,2.1333656309999998,17.73539352,0.956780437
121,2.9154884819999998,16.64935684,0.987891878
122,2.309961081,11.91231728,0.934756245
123,1.5427739619999998,10.87082672,0.880515591
124,2.863986015,19.05395699,0.990950762
125,3.535945654,26.44565201,0.995639734
126,4.042150974,24.76358032,0.997388767
127,1.909882545,14.38864803,0.9684945859999999
128,3.88917017,27.913854600000004,0.9981614
129,1.47866118,11.10165977,0.910923484
130,3.9973995689999997,17.87968063,0.99641396
131,3.0915052889999997,15.8452177,0.9780651990000001
132,3.6080570219999997,22.10376549,0.992834225
133,3.922609806,31.29182053,0.9983509070000001
134,3.314120054,22.47177505,0.9934529990000001
135,1.66460371,13.38604069,0.942093473
136,2.90894556,18.00545502,0.9587085390000001
137,2.636999369,19.75748062,0.976466975
138,1.394446611,5.642790317999999,0.846410885
139,1.128749609,1.244796276,0.662007438
140,3.835206509,26.05270576,0.993892599
141,1.967285395,12.97974682,0.927553162
142,3.634176016,21.03599548,0.9947978209999999
143,4.210008621,29.94632912,0.9976922890000001
144,3.0938682560000004,14.14342499,0.988187287
145,3.0381510260000004,18.78183937,0.9969655009999999
146,3.507910252,26.35208893,0.993938332
147,2.518874884,18.70225143,0.982659795
148,3.693199873,23.87058258,0.991864382
149,1.819139719,14.78091621,0.915874017
150,3.2453866000000002,20.49804497,0.995632552
151,1.7081267830000002,11.99462414,0.904610571
152,2.535411358,19.65331268,0.943666502
153,3.398256302,23.03138351,0.996901536
154,2.970547438,21.73905563,0.9834857770000001
155,2.1833996769999997,16.76192284,0.9572061270000001
156,1.701236486,12.93832874,0.9351091570000001
157,2.964522362,23.35027885,0.974213963
158,1.318837523,8.188640593999999,0.8571757870000001
159,1.1218793390000001,4.781402588,0.663966119
160,1.6171360019999999,12.42872143,0.9082587999999999
161,3.1711688039999997,24.39761734,0.989025635
162,3.70623827,25.97355843,0.996765818
163,3.3240835669999997,19.23089218,0.98779829
164,3.557910919,24.83697701,0.991004708
165,1.258743882,4.655595303,0.8004952890000001
166,3.018515348,14.72848415,0.9896092940000001
167,2.691553354,19.00720024,0.9841910220000001
168,3.828544617,28.4426403,0.9975767179999999
169,1.781319976,14.89821434,0.900464413
170,2.9173760410000003,22.90061951,0.983169411
171,1.124251366,3.2402279380000003,0.657037674
172,3.563219547,28.693677899999997,0.995904294
173,1.069324851,8.422851563,0.710592088
174,1.643964529,9.565174103,0.926264018
175,3.450783491,23.68836212,0.984802725
176,2.780958652,15.26582336,0.9629916390000001
177,3.7574272160000004,26.73746109,0.996892957
178,1.942397594,15.51947975,0.963143049
179,3.70012784,25.63342094,0.994746217
180,2.0086324209999997,9.042403221,0.922814591
181,3.144821167,23.61202621,0.992239312
182,3.424474955,22.81241417,0.99187556
183,2.8892846110000003,20.73998642,0.9494764490000001
184,1.892058969,15.32454681,0.952593523
185,2.538362026,16.95479774,0.9727968840000001
186,3.290364027,18.62981987,0.983770715
187,2.2469816209999998,18.25097275,0.9624113740000001
188,2.9103453160000003,17.97121811,0.970268655
189,1.6951447730000002,13.4051342,0.925754173
190,2.620604277,21.21132088,0.979163441
191,2.107010841,13.00349808,0.9723574629999999
192,1.166152835,6.646988868999999,0.7866643209999999
193,1.206629276,5.596772194,0.8070616759999999
194,1.283407688,7.010100365,0.8226947509999999
195,2.439961195,18.73870087,0.9632356679999999
196,1.7067362069999998,6.156429768,0.881797614
197,1.9134988780000002,17.24257278,0.934571659
198,2.570743561,18.96606064,0.95777152
199,1.3429062369999998,8.089427947999999,0.836207019
200,1.816539049,13.87678051,0.94468881
201,2.205784559,12.90341949,0.9393566790000001
202,3.262802362,19.50616646,0.9759390640000001
203,1.1994246240000002,2.494921923,0.753245253
204,3.604901075,18.14891052,0.996807386
205,2.807518482,19.90792084,0.969387427
206,1.3445515630000002,7.394341946,0.856351374
207,2.322823763,12.49783707,0.9507816790000001
208,2.699794531,15.04442406,0.955811085
209,2.155919313,10.35936451,0.957714134
210,2.940853119,21.14854622,0.9602278000000001
211,1.8421170709999999,13.20936298,0.946842207
212,3.900920153,28.06894302,0.9954440370000001
213,1.585837364,12.2888422,0.878638645
214,1.652148485,10.46633244,0.9084579690000001
215,2.47204566,13.74113941,0.9558715459999999
216,1.959000111,13.73807716,0.922197597
217,2.51015687,12.93997574,0.964577908
218,3.147739172,20.23888397,0.978954689
219,2.895102978,17.62750626,0.9592331620000001
220,1.243571877,6.15841198,0.776669662
221,1.682279825,12.78419113,0.90703934
222,3.2736094,21.47478867,0.98667686
223,2.561597824,14.88578796,0.98097657
224,3.278248072,21.71329308,0.982085168
225,2.14283824,12.5692091,0.949554325
226,3.8926503660000003,26.92314339,0.9939472979999999
227,2.865381241,19.72811317,0.98291134
228,2.295598745,9.974850655,0.9359716770000001
229,4.063118935,29.87178612,0.996053583
230,1.818448544,7.352630615,0.922569808
231,3.205221415,17.738191600000004,0.986667923
232,3.3837740419999998,19.79874039,0.977073139
233,3.127530575,17.58499336,0.9751913940000001
234,3.4188449380000003,19.91290092,0.982059074
235,2.379682302,11.37066269,0.945569821
236,2.427002668,17.92864799,0.96451409
237,1.528616905,10.48669815,0.866018672
238,1.348354697,6.526045798999999,0.829080596
239,1.7351968290000002,7.5371575360000005,0.860753522
240,1.0771270990000001,0.32375443,0.61917436
241,1.355567455,5.038376331,0.842987728
242,3.219181538,23.94265747,0.978124677
243,1.5869507790000001,9.029008865,0.9258268059999999
244,1.2230863570000001,2.2219939230000003,0.7195106109999999
245,3.671211243,24.08592033,0.984400535
246,1.3796365259999999,7.021573067,0.824028599
247,1.266715169,2.284564734,0.7471774040000001
248,3.5667293069999997,25.83625984,0.990440537
249,3.4391472339999996,26.27175903,0.99142039
250,3.859209538,27.94828606,0.993618848
251,3.965307951,29.61396408,0.9970920120000001
252,1.9069094659999999,16.4592247,0.9356167870000001
253,3.000333786,19.24873924,0.984638218
254,1.360733271,6.1295185089999995,0.782868042
255,2.441471338,15.2602396,0.976169845
256,1.20585978,1.1210416559999998,0.7167468570000001
257,3.085575342,21.28652763,0.9809932509999999
258,2.8746666910000003,18.7756424,0.976668577
259,1.568010926,7.789349556,0.888741835
260,2.979242086,18.26372147,0.975377596
261,3.574782848,22.83269501,0.9909935459999999
262,2.4507009980000003,12.29708099,0.96436234
263,1.997506142,8.303199767999999,0.93282544
264,3.0407531260000003,16.37416649,0.98012683
265,1.86556983,8.560235977,0.9114920459999999
266,3.9256985189999996,28.81352234,0.995624567
267,3.957549334,25.79285049,0.99025421
268,3.970302105,23.43630791,0.99323627
269,1.2695851329999999,7.195806502999999,0.812009402
270,2.113674402,10.44028854,0.961246646
271,2.609827995,16.85763741,0.9574776229999999
272,1.372644901,7.459904671,0.8880404890000001
273,2.209349155,13.066769599999999,0.930749591
274,2.2682604790000003,12.09977627,0.931036857
275,2.7106988430000003,15.02677917,0.974012859
276,2.76188159,17.38048363,0.9822940929999999
277,2.9974019530000002,20.44793701,0.98457289
278,3.861232996,23.70616531,0.995551132
279,1.3623213769999998,10.83379555,0.83219389
280,3.8879380230000002,29.16497421,0.9957053709999999
281,1.13611877,0.24042630199999998,0.636910376
282,2.359149218,14.68007183,0.960915735
283,3.755850792,26.25066566,0.99628772
284,2.625130415,17.40825462,0.975031905
285,1.6160790919999999,4.332330703999999,0.906965467
286,1.376273394,7.088084221,0.847100698
287,3.167388678,21.60680008,0.9864507920000001
288,2.076953411,15.35301781,0.9405033890000001
289,1.8715006109999999,8.785744667000001,0.9301653390000001
290,2.027185202,16.45102692,0.94554432
291,4.047624111,29.34128189,0.9976792390000001
292,1.305664301,8.840127945,0.82806169
293,3.5188598630000003,25.55509567,0.983068542
294,2.344836473,12.95669556,0.963573903
295,3.724015236,26.2950592,0.9964290370000001
296,2.258117914,14.26560593,0.9586905579999999
297,4.316365242,29.28627205,0.99725335
298,3.1672074789999995,16.87532616,0.966216541
299,3.0483360289999997,18.00186157,0.9885176090000001
300,3.09916544,16.73443985,0.977717721
301,2.3304126259999998,14.48288536,0.946996662
302,3.60439086,25.14829826,0.990607617
303,2.401936054,16.14162254,0.959251987
304,2.035434008,13.41912842,0.92318268
305,1.246652365,0.872249305,0.682156097
306,1.677513838,10.45016193,0.897474002
307,2.647159576,15.16965866,0.97019556
308,1.581915379,10.66364479,0.894684273
309,1.281035423,3.857999325,0.773130292
310,2.594773769,3.958916426,0.963350545
311,3.464744568,25.59182167,0.990955756
312,3.1246893410000003,22.35024643,0.977884986
313,1.10616076,2.261354446,0.6303585820000001
314,3.698743582,24.8916626,0.994681237
315,2.296621084,13.75126457,0.937787867
316,1.452324629,5.722957611,0.816633708
317,3.60569787,22.45792389,0.9820561640000001
318,3.572694063,24.69300842,0.9871725029999999
319,3.4732241630000003,23.60902786,0.9829135590000001
320,1.772715211,9.52011776,0.852435567
321,3.876417875,25.75460052,0.9910074759999999
322,1.1576982740000001,1.4070446490000001,0.64686287
323,1.124610662,1.9849195480000001,0.609237763
324,2.063322306,12.35993481,0.9232501040000001
325,3.6618311410000004,22.40249825,0.990161947
326,1.166164041,3.618626833,0.69105249
327,3.7837674619999997,27.57397652,0.9926137759999999
328,3.764929295,27.006126399999996,0.9919212820000001
329,3.895618916,27.66791916,0.996200062
330,3.8741204739999997,28.40645027,0.991878226
331,3.5849347110000003,27.048976899999996,0.9940391820000001
332,3.678038597,27.20803833,0.988892365
333,1.433822393,5.507606506,0.775755663
334,2.477665901,12.17476845,0.940521973
335,1.5701930519999998,6.43495369,0.8768075909999999
336,3.690114737,26.95697975,0.990865056
337,3.7335348130000003,24.14461517,0.980312394
338,3.294430733,20.268583300000003,0.979591022
339,2.754950285,14.20437908,0.9522885259999999
340,2.000314951,13.71558666,0.90691484
341,4.315912247,29.14704132,0.999689629
342,2.252467394,12.12426758,0.92542589
343,3.1402490139999997,20.83616638,0.975041701
344,2.498988152,16.67939949,0.928935849
345,1.964756727,7.411531925,0.910137622
346,3.996430159,30.03979111,0.9966172940000001
347,2.889348507,16.99332047,0.9428392170000001
348,2.161757946,12.89783478,0.878514227
349,3.916117191,28.89634323,0.9994116190000001
350,1.873433471,10.8248539,0.905041182
351,1.324198246,0.9388133879999999,0.783164137
352,3.53877759,23.67336273,0.994843365
353,2.861077785,16.99676704,0.9614042270000001
354,4.249305725,30.57120895,0.999420802
355,2.31051755,15.54380035,0.922452132
356,3.563326597,27.902511600000004,0.9915071940000001
357,1.138969302,1.4554839130000001,0.662444479
358,3.365055799,19.5417366,0.982643357
359,2.7195043560000003,11.62029171,0.951469872
360,4.0075774189999995,28.51607323,0.998113998
361,2.125645638,9.511254311,0.914604738
362,2.7159647939999996,18.83294678,0.943913854
363,3.3504540919999997,18.49100304,0.976564353
364,3.777356386,27.61000061,0.9940215609999999
365,4.123436451,30.80473709,0.998776008
366,2.464775085,13.20153046,0.945350348
367,2.065845728,13.07514763,0.910850175
368,3.297097683,23.08308411,0.978071045
369,1.6916728019999998,10.68931007,0.86563836
370,1.4391045569999998,7.720617771000001,0.862938313
371,2.029359818,11.47622967,0.916039475
372,1.296952128,0.159603685,0.78697957
373,3.4022018910000003,19.182620999999997,0.98821756
374,3.690297365,22.61689377,0.985983058
375,1.299775243,3.382275105,0.7390963009999999
376,1.291319847,5.4653553960000005,0.790649302
377,2.766855478,17.163829800000002,0.9671790370000001
378,3.893247366,33.61277008,0.995896118
379,2.528365135,17.35336685,0.979792577
380,3.769483805,22.44351196,0.992621821
381,2.697773933,20.08521843,0.970946207
382,3.43369174,17.88644791,0.982642745
383,1.64015317,7.446630477999999,0.866032963
384,3.555945635,17.10637474,0.98075876
385,4.19111681,30.020919800000005,0.995539906
386,1.368088245,4.3053293230000005,0.8275308859999999
387,1.699304819,10.51630783,0.8735560529999999
388,2.867079735,16.0079937,0.9444059909999999
389,1.313526988,6.236960888,0.837160667
390,3.851672888,27.78435516,0.992601663
391,2.9555249210000003,21.61259842,0.977489574
392,2.144509554,12.37638664,0.943595401
393,1.741866469,9.845718384,0.894409456
394,1.7684701680000001,5.781881809,0.8636224690000001
395,4.035353184,31.40244675,0.99809125
396,2.448451757,13.02638531,0.962680704
397,1.666830778,12.94411087,0.87362948
398,1.196797252,3.0417408939999997,0.6322100589999999
399,2.3820123669999997,11.0631237,0.953697406
400,3.940590858,29.95296669,0.9871272059999999
401,1.431051135,8.715995788999999,0.856403438
402,3.3535795210000003,17.55246925,0.983002649
403,2.529128313,13.49688053,0.959674846
404,1.898867249,11.07297802,0.914725494
405,3.494229078,27.16150093,0.989451867
406,2.0945699209999997,8.262031555,0.9331662470000001
407,2.0466136930000003,14.24930573,0.9346283879999999
408,2.5342972280000002,12.86700344,0.960261182
409,3.5162813660000003,22.01126862,0.991818834
410,2.936988115,13.309865,0.9461028220000001
411,2.056495905,7.764732838,0.9056776209999999
412,3.816500664,30.11925697,0.992701664
413,4.041026115,28.59741402,0.995969775
414,1.8922753330000002,11.97616673,0.9324392309999999
415,3.776571512,21.11704826,0.9899464179999999
416,2.929487705,19.08127975,0.9455557929999999
417,2.9664363860000003,17.14241028,0.970031918
418,3.184823036,20.67060089,0.9919465209999999
419,3.433990955,16.61478043,0.985246893
420,1.4466177230000001,11.962961199999999,0.868227732
421,1.3501921890000002,7.16933012,0.836296093
422,4.017295837,27.56426239,0.9937417909999999
423,1.904196739,11.91031837,0.941246788
424,2.9566979410000003,21.12701416,0.9919159670000001
425,3.332021713,14.23619366,0.9788417629999999
426,1.50480628,8.974123001,0.888873822
427,1.181236148,6.965067863,0.835328692
428,1.175750136,5.880405903,0.7895365209999999
429,2.297526836,16.24726486,0.9590120999999999
430,3.621049643,27.19185638,0.9958324620000001
431,3.3473553660000004,19.34513474,0.987358573
432,2.167537212,13.855430599999998,0.94073221
433,3.9831812380000002,26.16187286,0.996595619
434,3.552671909,23.17367744,0.9935804009999999
435,3.801527739,26.72800064,0.995369672
436,4.020232677,28.44885826,0.999190695
437,4.285605907,32.25738907,0.99747065
438,3.8260190489999997,30.33669472,0.9943847920000001
439,1.355266452,7.002858638999999,0.818265061
440,2.899533033,15.29282951,0.977496678
441,2.386371851,16.54156494,0.967046083
442,1.77531004,8.327472687,0.9262613270000001
443,1.989204645,10.41426754,0.9196383640000001
444,1.491354227,6.982743263,0.878860778
445,3.85136199,24.10204887,0.991796417
446,1.280939102,4.549041271,0.7813546229999999
447,1.3534691330000002,5.259231567,0.7683330979999999
448,3.607684851,25.71061134,0.9972364990000001
449,3.0644469260000005,21.57647896,0.98925623
450,1.4011603590000001,4.392267227,0.784588988
451,1.296420097,5.102876663,0.7818704320000001
452,4.003711224,30.14447021,0.996111458
453,1.429797411,9.790826797000001,0.850222403
454,1.210897326,2.894062757,0.7462430290000001
455,2.976857185,21.51093292,0.97977029
456,3.768153667,27.65597534,0.998073955
457,1.902073145,13.18454933,0.946729148
458,2.715625048,14.94796944,0.9606779240000001
459,3.762074232,25.65047836,0.993658048
460,1.242973447,5.777053356000001,0.81360047
461,1.5940926069999999,10.54178333,0.860673083
462,2.9698584080000003,18.35596466,0.988153685
463,3.0911355019999998,19.67252541,0.976250872
464,3.201695204,18.9763546,0.9890604959999999
465,2.365514278,16.07055664,0.96009382
466,3.99037528,27.84251404,0.997119757
467,1.7157471180000001,8.687726974,0.878547695
468,2.892265797,14.24097538,0.97049282
469,3.513774157,19.8203907,0.9776077059999999
470,1.64525485,7.309928894,0.8644695379999999
471,1.196263552,1.5579806569999999,0.668710622
472,1.3463388680000001,6.641586304,0.7362869120000001
473,2.1545808319999997,9.676348686,0.943942829
474,3.578856468,23.74193382,0.9824850209999999
475,2.027757883,9.810441017,0.9582007509999999
476,3.215045214,22.07024002,0.989990618
477,3.7128481860000004,25.73341751,0.995540766
478,1.508021712,6.92593956,0.857097049
479,1.411446095,9.394477843999999,0.841080755
480,2.107395649,10.7249279,0.953525327
481,3.649985313,26.93054199,0.9937342570000001
482,2.242511511,16.26615906,0.950876727
483,2.226382256,11.74702263,0.958737941
484,4.001258373,27.26333427,0.993654789
485,2.387326002,15.27986526,0.9490715559999999
486,1.132811189,2.106498957,0.659438695
487,2.380279303,14.38959122,0.9451879940000001
488,1.592107296,13.1169138,0.913230112
489,2.946154833,15.32678699,0.9743612840000001
490,3.812901258,26.29376984,0.992897699
491,1.173662782,1.985156775,0.714281706
492,2.551057816,12.27169228,0.969190459
493,2.279844522,10.74378777,0.954384529
494,1.877231479,12.03846741,0.9090741720000001
495,3.261593103,25.00814629,0.992322575
496,3.337077618,23.7356739,0.990537173
497,3.8464319710000003,27.09539032,0.998980751
498,1.3517490630000002,11.03949356,0.8209882820000001
499,4.0425615310000005,29.92746353,0.999241735
500,1.545248985,11.21487808,0.888526934
501,1.644337893,8.155044556,0.8896927309999999
502,1.8509130480000002,10.81920147,0.8970251579999999
503,1.9245533940000001,10.78663921,0.925435778
504,2.438704729,13.85130405,0.944334784
505,4.255074501,26.65631866,0.9959515609999999
506,2.372369528,15.76526642,0.930204268
507,1.764125586,11.17342567,0.896070205
508,1.9844295980000002,10.84318256,0.939647837
509,1.580086708,9.356075287000001,0.8964589759999999
510,2.916933775,18.02415657,0.9721740790000001
511,2.802877665,19.30118942,0.9897158229999999
512,1.989998102,10.91458225,0.918032813
513,3.802962303,29.06500244,0.999326768
514,1.5861119030000002,6.607515335,0.870070083
515,3.281237125,24.413517000000002,0.9927552740000001
516,3.0577938560000004,17.38291931,0.9843364640000001
517,3.6333689689999997,28.93139648,0.996616905
518,3.54976058,25.06676674,0.995034045
519,4.204137802,32.16200256,0.998469211
520,2.322991371,13.87477303,0.9311249229999999
521,3.785435915,32.34121704,0.9938702859999999
522,1.4272673130000002,2.909379005,0.8259933279999999
523,1.558448553,9.430594444,0.80215156
524,1.646365881,10.93531609,0.885616175
525,3.9845328330000003,28.96575546,0.994236803
526,1.54293561,0.40960043700000004,0.813431775
527,1.401708364,7.586058617000001,0.838667539
528,3.3075909610000003,19.54718971,0.973914556
529,1.946372032,15.50838661,0.927338676
530,3.769105911,30.37135696,0.992077232
531,3.375816345,20.71947098,0.982097688
532,3.766084194,26.30630493,0.990312483
533,1.593277693,10.868484500000001,0.881216337
534,3.712658167,29.01622009,0.9962146040000001
535,3.4219803810000005,26.53421593,0.9920807629999999
536,2.77195096,19.37020874,0.968409042
537,1.2852487559999999,2.343645334,0.769435491
538,1.584726334,12.16998196,0.8546559579999999
539,1.14428091,9.004207611,0.571648041
540,3.2844634060000004,20.74077415,0.9842261590000001
541,2.430453539,12.76441002,0.946971515
542,1.8582272530000001,3.159674406,0.8826735059999999
543,3.689156055,30.764274600000004,0.992958061
544,3.462059498,27.28801918,0.991461287
545,1.871815801,12.71432018,0.909459549
546,3.5715806480000003,27.99708366,0.990955323
547,3.564299583,28.474487300000003,0.993665329
548,3.9849243160000003,30.07061768,0.9937131490000001
549,2.162570953,16.14619064,0.97846517
550,3.830724478,31.53847885,0.995745421
551,2.342448235,11.38759136,0.963229993
552,3.532415867,24.58778,0.9881867520000001
553,2.429387808,15.75905991,0.955372531
554,1.225178957,4.87835598,0.706611538
555,1.0862104890000002,0.081507333,0.5701200129999999
556,2.7239692210000004,22.39924431,0.961317267
557,3.648271322,22.49388695,0.987084286
558,2.937985182,19.50003815,0.9774378359999999
559,3.998091698,33.98817825,0.9980513529999999
560,2.361103296,12.51912975,0.955415598
561,3.726610661,26.39194298,0.98910198
562,3.23341465,21.94619942,0.9833710240000001
563,1.27520299,6.410012245,0.804937082
564,2.901631117,20.15658379,0.985938401
565,2.902155638,20.44584084,0.977802334
566,2.106171131,18.62444687,0.9435186640000001
567,3.4593920710000003,22.00889969,0.990807856
568,3.696035385,29.3701725,0.991606601
569,3.39159894,27.15933609,0.9952041220000001
570,1.8440277580000002,13.63500214,0.9139966079999999
571,3.6589095589999996,31.61356735,0.996166434
572,2.181463957,15.09671783,0.938052248
573,2.809647799,20.51867676,0.971680465
574,2.457772017,14.25058746,0.936897029
575,3.006782055,21.07098389,0.9818946690000001
576,3.413198233,26.67549324,0.9851642759999999
577,3.9474897380000002,28.65678024,0.993387389
578,2.52934432,14.34185028,0.949461533
579,2.365140915,16.89552689,0.954894253
580,3.4922125339999996,19.17679214,0.979193478
581,1.775231361,10.76571655,0.8796639070000001
582,2.501871824,13.91152382,0.953733377
583,1.306174517,9.241980553,0.79840877
584,2.2395877840000002,12.11149693,0.958905612
585,2.05998683,10.24689579,0.9021889190000001
586,1.8828785419999998,8.84786129,0.903916614
587,1.673219919,11.14539242,0.861964185
588,2.4599533080000002,14.3275013,0.925294275
589,2.131371975,17.12407684,0.9444482359999999
590,3.322563171,24.95892715,0.982177126
591,2.095630646,14.41853714,0.907233165
592,3.3011023999999995,22.18228912,0.987585333
593,1.2595850229999999,0.887228549,0.654508538
594,3.7737519739999996,25.72967911,0.9926582079999999
595,2.297087669,14.58662605,0.952352882
596,1.81151104,9.238037109,0.8810354970000001
597,2.7384657860000003,17.72005653,0.989365319
598,3.755475283,28.57813072,0.99804351
599,1.3614912030000001,5.828915596,0.85959257
600,3.709673405,25.28068542,0.987587745
601,3.113696337,24.58339691,0.986536975
602,1.304607153,5.53485918,0.7931879159999999
603,1.266286492,4.762738705,0.7618685820000001
604,1.804266095,12.42046738,0.900192042
605,2.23798871,15.61131096,0.927794346
606,1.824980974,14.09523392,0.8824640559999999
607,1.7298252580000002,8.343354225,0.8813482659999999
608,3.9132349489999996,31.78168297,0.9948824829999999
609,1.65981853,11.87450981,0.8869418609999999
610,2.641299725,16.51529312,0.968753229
611,1.493554592,9.280712128,0.8652768129999999
612,1.106579065,2.874398708,0.63087921
613,3.168418884,24.88698006,0.984292042
614,3.158737898,23.49416733,0.978078132
615,3.8306999210000003,30.63886261,0.997083836
616,3.4832983019999997,21.76662636,0.983675981
617,2.2882158759999998,17.63585663,0.946264983
618,4.106845379,31.55885315,0.9968809999999999
619,1.6848682169999998,12.95887852,0.8865573170000001
620,2.1715257169999997,12.39814758,0.934156798
621,1.75886476,10.253009800000001,0.901349727
622,1.34529984,5.327572346,0.792841837
623,2.068377972,12.25076771,0.9333170740000001
624,2.5928609369999998,15.82344151,0.977818838
625,2.750061035,16.85795212,0.967030077
626,1.4264818430000001,4.1210670469999995,0.827940945
627,3.133980751,22.49433327,0.974088222
628,2.869796515,17.39101028,0.955730248
629,4.155636311,34.510692600000006,0.9981101179999999
630,4.170676231,36.78185272,0.997287591
631,3.5284037589999997,24.83058929,0.983959602
632,2.114444256,12.3492775,0.8967012240000001
