,pesq_wb,time_sisnr_,stoi_score
451,1.2180318829999999,4.163972855,0.7502517390000001
452,4.03412056,29.65233803,0.99606389
453,1.387505889,9.480434418,0.83240913
454,1.164598942,2.947579384,0.7057545759999999
455,2.654644251,21.07958794,0.972686915
456,3.77219677,27.35230446,0.998163309
457,1.9290997980000002,13.01452065,0.939391293
458,2.623755217,15.53791237,0.954094688
459,3.820019007,25.66284561,0.9948758670000001
460,1.198430657,5.5081563,0.797143985
461,1.5386612419999999,10.68678951,0.850232691
462,3.000745058,18.37772751,0.988171968
463,2.985171795,19.51081848,0.9771913959999999
464,3.50756669,20.04635048,0.987339192
465,2.220891953,15.74271393,0.9536065220000001
466,4.022550583,28.06873512,0.997331066
467,1.5967345240000002,8.965836525,0.866559689
468,2.578372478,13.70146942,0.9485093790000001
469,3.3406121730000002,19.4614563,0.979478565
470,1.546301723,6.087642193,0.8386230459999999
471,1.1948724990000001,0.868145168,0.690993193
472,1.308896303,6.8686337470000005,0.7667001090000001
473,1.6471359730000001,6.961235522999999,0.939093843
474,3.774401188,23.90403748,0.986703395
475,2.212254047,10.34117889,0.9639360090000001
476,3.1593875889999996,22.21745682,0.990958528
477,3.754538536,26.02949333,0.9960898309999999
478,1.5065624709999998,6.969856739,0.855685148
479,1.4813055990000001,9.615150452,0.881635322
480,2.070810795,10.77053452,0.954035489
481,3.5380260939999997,27.08361626,0.994950618
482,2.2134594919999997,16.67057419,0.9525882929999999
483,2.157806635,11.69042587,0.952156055
484,3.95845747,27.45948982,0.9945881990000001
485,2.305975676,15.373015400000002,0.9492477009999999
486,1.140017867,2.290363073,0.6572976070000001
487,2.379405975,13.23052406,0.949998763
488,1.527451158,13.1026926,0.89689054
489,3.172063828,14.53993607,0.976601652
490,3.758625269,26.30995178,0.991431576
491,1.1569616790000001,2.564676762,0.689036608
492,2.418386459,11.73643684,0.96320827
493,1.988551259,10.75384998,0.950107405
494,1.758479238,11.6199646,0.9193158709999999
495,3.639559031,28.32379532,0.995419473
496,3.322235823,23.72377777,0.990126395
497,3.893795013,28.23065948,0.999176057
498,1.317023039,11.05845642,0.828153672
499,4.130770683,30.25455284,0.9993951090000001
500,1.5316326619999998,12.13214874,0.876561468
501,1.701650023,10.5813446,0.903631473
502,1.92980814,10.869367599999999,0.9013568190000001
503,1.99521625,10.82596588,0.91745126
504,2.33184123,14.74429893,0.9466423
505,4.232786655,26.83856583,0.997360838
506,2.22835207,15.51718521,0.93432511
507,1.670733213,11.78085804,0.893351517
508,1.885173798,10.75401211,0.937899596
509,1.531188011,9.51484108,0.901401607
510,2.808077574,18.42737198,0.9680141720000001
511,2.5129170419999998,19.84302139,0.9909430579999999
512,1.8998281959999999,11.02763653,0.9167747829999999
513,3.878720522,28.48734283,0.9993539090000001
514,1.6658115390000001,6.950989722999999,0.877149706
515,3.216006994,24.70796204,0.9929877770000001
516,3.058708906,17.28609276,0.975690403
517,3.62932086,28.85085297,0.9962495290000001
518,3.525871992,25.12488556,0.99549379
519,4.112913609,31.88098526,0.998475342
520,2.39669919,15.75631237,0.940992136
521,3.765749693,32.05356979,0.993186674
522,1.543080211,0.246149838,0.8572655840000001
523,1.497009873,9.557554245,0.8066641459999999
524,1.5965132709999998,11.09486771,0.8778372590000001
525,4.070846081,28.99622345,0.9940025240000001
526,1.435317397,1.5235993859999999,0.7939568379999999
527,1.296253443,7.568388462000001,0.839226797
528,3.202211857,19.4773922,0.972686005
529,1.8796167369999999,15.41879082,0.917868378
530,3.7419488430000003,30.23091507,0.990754327
531,3.1263267989999997,19.98275948,0.974184371
532,3.82485652,26.42926025,0.992147047
533,1.526842475,10.73672295,0.862569956
534,3.762214422,27.85037231,0.9965399690000001
535,3.4246065619999997,26.54987717,0.991723543
536,2.558930874,19.02095032,0.962415738
537,1.250803947,1.89223218,0.773917165
538,1.4683705569999999,11.85006905,0.853406957
539,1.118334889,5.68525362,0.687184937
540,3.167256355,20.65887451,0.98407861
541,2.286859989,12.68350697,0.9493237059999999
542,1.776932001,5.566547394,0.89454304
543,3.5888772010000003,30.40067482,0.993024263
544,3.3210692410000004,27.19143677,0.991358889
545,1.870623827,12.40005016,0.910521641
546,3.4979467389999996,27.89610672,0.9900297229999999
547,3.475776672,25.199258800000003,0.994211761
548,3.9210999010000003,29.70560265,0.992202971
549,1.816630125,13.7767992,0.9723224309999999
550,3.8111214639999997,31.5995903,0.996356683
551,1.935837269,10.38704395,0.9398655340000001
552,3.473585367,24.77311707,0.9882324159999999
553,2.268438101,15.81883907,0.9573563490000001
554,1.239355087,5.618024349,0.689923105
555,1.081443548,0.20014342699999998,0.558679454
556,2.71451807,22.22677231,0.961614867
557,3.4211590289999996,21.57863998,0.981185847
558,2.8400690560000004,18.9319458,0.974975625
559,3.9033174510000004,33.80508804,0.997730288
560,2.451614857,12.42523193,0.948535902
561,3.55898118,23.57938957,0.9846355929999999
562,3.349405527,21.78021622,0.983977918
563,1.225573063,5.8205418589999995,0.782177708
564,2.675102234,19.27374458,0.9852894109999999
565,2.7844231130000003,20.15131378,0.9732664870000001
566,2.072901726,18.70027542,0.939106579
567,3.351282597,21.91301537,0.9912636309999999
568,3.63612771,29.36427689,0.9928604529999999
569,3.25326252,26.66457176,0.994429005
570,1.814432859,14.10105801,0.90521394
571,3.6623511310000003,31.40441513,0.995666587
572,2.152041912,14.61534977,0.935697262
573,2.621766567,20.08686256,0.970678523
574,2.376488209,13.88403988,0.9386628029999999
575,3.074012041,21.66938591,0.985001938
576,3.1923625469999997,25.48216057,0.978227781
577,3.9077899460000003,28.78760147,0.9939358220000001
578,2.230200768,13.40316296,0.943476242
579,2.2992963790000003,16.85330963,0.963841643
580,3.0517816539999996,15.31976128,0.970181197
581,1.7529597280000002,9.250422477999999,0.8916959879999999
582,2.105107069,12.42060566,0.9535257779999999
583,1.342174053,8.777523994,0.80657895
584,1.614048839,6.814306258999999,0.9597795159999999
585,1.8974058630000001,9.684112549,0.894138622
586,1.73997426,8.537090302000001,0.9077536359999999
587,1.62928021,10.97058201,0.853308173
588,2.306733608,14.23664856,0.921530555
589,1.99074173,15.70585632,0.927413643
590,3.355907202,22.28618813,0.983208285
591,2.013046265,14.27805519,0.906858735
592,3.043852568,21.53978729,0.9866245509999999
593,1.138429284,2.576756001,0.689444725
594,3.656893015,25.76489258,0.993314499
595,2.07497716,11.15802956,0.950131825
596,1.6791622640000001,10.21046162,0.8732671609999999
597,2.7430372239999996,14.51111317,0.9882026140000001
598,3.759658098,30.62652779,0.997849067
599,1.3484395740000001,5.8240346910000005,0.8613516290000001
600,3.43637991,23.69229126,0.980068005
601,3.0873804089999997,24.15633965,0.9817105690000001
602,1.315220118,5.7741360660000005,0.804114958
603,1.259346724,4.878135681,0.7514514179999999
604,1.779701948,12.42628193,0.8829607159999999
605,2.412175894,16.08638954,0.932484227
606,1.661084414,13.39635086,0.8693999590000001
607,1.618108869,7.975067139,0.8732287240000001
608,3.9546513560000003,32.43218994,0.9956506690000001
609,1.53765595,11.86791325,0.883557459
610,2.4961500169999997,16.33527565,0.9681776409999999
611,1.6146340369999999,9.970673561,0.8806630940000001
612,1.100842834,2.780112743,0.629447515
613,3.2643339630000003,25.02883148,0.983684377
614,2.9293966289999998,23.19637108,0.979358389
615,3.833431244,30.509031300000004,0.996935226
616,3.382247925,21.81004333,0.9824729
617,2.021465063,17.11082077,0.946250725
618,3.984833002,30.40312767,0.995914739
619,1.520742297,12.14415932,0.874648862
620,1.963483214,12.29422665,0.9319923990000001
621,1.685524464,10.56798458,0.894468975
622,1.26991415,4.198649406,0.7613432109999999
623,2.245001793,12.48456955,0.937163031
624,2.303005219,6.923108101,0.97219094
625,2.639221907,10.70150566,0.964948007
626,1.3768093590000001,3.8768033980000003,0.820346369
627,3.146765471,22.46498871,0.9667572729999999
628,2.8890838619999997,17.50006104,0.9506122290000001
629,4.137897015,34.5746727,0.998126227
630,4.102078915,36.747974400000004,0.998390977
631,3.371787786,24.23429871,0.983946578
632,2.097173452,13.48577404,0.901776045
633,3.583998442,28.31266212,0.987847804
634,3.626256227,26.88930702,0.9894677559999999
