,pesq_wb,time_sisnr_,stoi_score
2114,1.57031095,10.86295605,0.9158221940000001
2115,3.975107431,29.05496407,0.9983383990000001
2116,1.605885267,11.41700649,0.9318434659999999
2117,3.3360838889999997,21.09077454,0.9892530999999999
2118,3.467591524,26.02087975,0.994774761
2119,2.847670317,19.93748474,0.98336158
2120,2.810863256,8.039060593,0.967076225
2121,1.708324432,9.691354752,0.8931741329999999
2122,3.6045346260000004,27.99100685,0.995426384
2123,2.355278969,14.4470129,0.955004965
2124,1.848971844,13.02006912,0.9508019790000001
2125,1.472047925,6.170839787,0.8550687779999999
2126,3.487595797,26.69419289,0.99545016
2127,3.89111352,29.24516869,0.997921297
2128,3.1662051680000003,21.12090111,0.99132703
2129,3.866117001,25.02788162,0.996261585
2130,3.779800415,27.57448959,0.996422994
2131,2.543004036,17.81659698,0.976112077
2132,1.721253991,10.06651402,0.934755188
2133,2.061692238,10.39858246,0.9478260740000001
2134,1.215891719,4.843669415,0.808997802
2135,2.045679331,12.897048,0.9534007259999999
2136,3.362261772,23.30444336,0.9920439329999999
2137,3.426677704,24.33983612,0.993344702
2138,3.284938574,20.39686966,0.993272591
2139,2.371427536,16.43519974,0.9763314740000001
2140,1.8793822530000002,11.54568195,0.935817729
2141,3.52904582,26.54325485,0.99593905
2142,2.494150877,17.09981728,0.97542293
2143,1.2363307479999999,7.377010345,0.824765959
2144,2.794373989,15.66983986,0.973397744
2145,3.314329863,20.10691833,0.9896654009999999
2146,4.091358662,31.40819168,0.998576536
2147,2.912327528,21.74629211,0.9873585570000001
2148,3.350131989,25.5959301,0.9931215840000001
2149,1.2238011359999998,2.459048986,0.8253333209999999
2150,3.982909203,29.05150986,0.996325358
2151,2.426303625,13.15405273,0.9571150509999999
2152,3.739963293,26.19003487,0.995933726
2153,1.4931137559999998,8.241353989,0.9095591209999999
2154,2.9560647010000003,21.02355194,0.9853452079999999
2155,2.979856491,20.04422379,0.98866958
2156,3.4287571910000003,26.24116898,0.993982426
2157,1.3483455180000001,8.960271835,0.870954654
2158,3.536355257,26.42288399,0.99618054
2159,4.009889603,26.83411598,0.9973394609999999
2160,2.1778547759999998,12.03399086,0.964349771
2161,1.343158841,6.297704697,0.8335017840000001
2162,3.560984373,25.53623962,0.99513894
2163,3.588185787,26.670057300000003,0.995593133
2164,2.014926434,15.45362377,0.9661949670000001
2165,2.565180063,16.63790512,0.975452435
2166,3.503985643,25.70710182,0.993262117
2167,2.9918596739999996,21.10844803,0.985022831
2168,3.508856297,27.11141777,0.99575621
2169,2.934502363,19.65258789,0.9864576509999999
2170,3.637316704,24.65395737,0.993911147
2171,2.142481327,14.77098942,0.956919365
2172,3.246634245,24.26723289,0.992691889
2173,3.7079024310000004,27.08320236,0.996538997
2174,2.776006937,17.65501213,0.9823005659999999
2175,3.6756818289999997,25.05369186,0.9961933270000001
2176,1.294960141,6.1161832810000005,0.837265358
2177,3.306440115,22.53816795,0.994265196
2178,3.525052071,24.37768555,0.9954884909999999
2179,3.8756842610000004,26.02540207,0.997838267
2180,2.4540791509999997,16.67201233,0.9743402720000001
2181,1.739188194,7.797433852999999,0.902579742
2182,1.860886812,11.223954199999998,0.940283577
2183,4.284353256,33.64765549,0.999304912
2184,3.36406374,24.87221146,0.989684835
2185,1.5317375659999999,9.057293892,0.853641277
2186,2.394380093,17.21768951,0.9721529040000001
2187,1.866844416,10.54625988,0.913199917
2188,2.004197598,14.66368294,0.941806769
2189,1.838097811,11.87290955,0.90865821
2190,3.911535263,30.75270653,0.997916688
2191,2.192199707,17.12582588,0.960236778
2192,3.913474083,29.39193344,0.99314778
2193,3.818412066,21.01036072,0.9934277420000001
2194,1.9195936919999999,9.988498688,0.9412601340000001
2195,1.518871069,7.26127243,0.88767993
2196,1.631265402,13.50365829,0.91759212
2197,2.011722326,14.02671432,0.9481574190000001
2198,3.7651891710000003,28.74663925,0.9951920120000001
2199,2.770348549,19.40987968,0.9829423820000001
2200,2.235785484,12.02713203,0.955976187
2201,3.766793728,26.90603638,0.9958487340000001
2202,1.163705707,4.0584063530000005,0.773819163
2203,4.085628033,32.65652466,0.9986178529999999
2204,1.508630991,6.675415516,0.82003476
2205,1.9441430569999998,11.669046400000001,0.9206152259999999
2206,1.5029928680000002,2.619540215,0.85966259
2207,2.581240654,16.59694672,0.975657848
2208,2.177096128,14.97478008,0.951887233
2209,3.668272257,26.18357086,0.9919572590000001
2210,1.3774402140000002,8.783748627000001,0.853701881
2211,1.474520922,6.624221802,0.8639642890000001
2212,2.029251814,14.00844002,0.93730047
2213,3.2032887939999997,20.14109802,0.983367832
2214,3.306880951,23.13880539,0.99152064
2215,1.314258575,0.160870716,0.891500787
2216,3.227391481,23.05279541,0.993589433
2217,1.4523581269999999,11.21561527,0.8749301209999999
2218,3.1352369789999996,23.1921463,0.989385195
2219,1.628242016,12.130852699999998,0.9191309390000001
2220,3.8243334289999997,28.17453003,0.996298603
2221,2.174953222,12.62609673,0.954118835
2222,2.556848049,16.70080376,0.963342068
2223,1.6603113409999999,12.37323952,0.92376258
2224,3.529683113,27.29255486,0.996901125
2225,3.36472106,25.88834953,0.9924766559999999
2226,1.6096313,15.05527115,0.925965507
2227,2.829491377,19.25214005,0.979119438
2228,1.275196314,2.4233264919999997,0.7984468090000001
2229,2.619155407,18.58201027,0.9779837929999999
2230,3.991091967,29.81568336,0.998625986
2231,2.26641798,15.84467125,0.9629898729999999
2232,3.619349241,25.54323959,0.996293935
2233,2.380630255,15.62330627,0.9546456459999999
2234,3.901961327,27.70840645,0.9959324009999999
2235,2.2743752,15.15566635,0.9541278209999999
2236,2.918727398,18.99186707,0.977114316
2237,1.580171108,9.931889534,0.881453569
2238,3.939142227,28.26041031,0.9975356190000001
2239,3.754668474,29.53296852,0.995879312
2240,1.9582574369999999,14.7756691,0.938745077
2241,3.648090363,23.78118896,0.9929233690000001
2242,3.505334139,25.63219452,0.994233745
2243,2.644813299,17.32995224,0.979478781
2244,4.147987843,28.87795639,0.9986910729999999
2245,3.65384841,26.44552612,0.997189468
2246,3.481520176,21.377439499999998,0.989967974
2247,4.112758636000001,30.02263641,0.99895103
2248,4.02221489,28.66976547,0.999096744
2249,3.540280581,23.37007713,0.9897547259999999
2250,2.91317296,17.04934502,0.98672043
2251,1.365409136,6.213615417000001,0.816228018
2252,1.7588658330000002,12.22781944,0.9196292690000001
2253,3.543708086,24.30181885,0.994207176
2254,1.488539934,5.004007339,0.807726588
2255,2.647742033,19.71600723,0.9804370609999999
2256,3.930838823,30.69330978,0.998271253
2257,2.1135144230000003,15.06270599,0.9544324059999999
2258,3.0612714289999996,16.95155144,0.965115232
2259,2.359311819,17.13084984,0.968156604
2260,1.6273537869999999,11.03404522,0.9135292709999999
2261,3.747530699,20.79889488,0.989794652
2262,2.9563026430000003,19.04290771,0.975709565
2263,1.7727675440000001,8.886520386,0.941181481
2264,1.772943497,10.02290726,0.915550245
2265,3.53945446,25.27568817,0.9950511759999999
2266,3.8843319419999998,30.02918434,0.997534898
2267,1.153491497,1.494162321,0.696667681
2268,3.386460066,23.9364357,0.990464395
2269,1.214836359,4.379688263,0.80394271
2270,1.756940961,11.50471306,0.911394495
2271,2.75679183,20.90650177,0.981915917
2272,1.804834604,12.31784439,0.939859142
2273,3.8529553410000004,29.43754005,0.996691827
2274,2.721393347,19.458887100000002,0.9789754009999999
2275,3.950575113,29.68711853,0.9980218890000001
2276,1.500555515,7.1263046260000005,0.847510137
2277,1.680675149,14.05905342,0.9315752490000001
2278,1.604030967,13.15533543,0.9124545159999999
2279,2.2027032380000002,14.48821449,0.958822215
2280,4.125515461,29.31856537,0.998735693
2281,3.251688957,21.11704826,0.9890470170000001
2282,3.3363687989999997,22.49256134,0.9841694679999999
2283,1.855656624,9.718517302999999,0.906884287
2284,2.1347880359999998,10.83223343,0.944494215
2285,1.354664207,8.716806412,0.833300527
2286,3.699630499,30.801651,0.99655099
2287,2.648103952,19.5897789,0.9690516659999999
2288,3.798040152,30.30928421,0.996422157
2289,3.451229811,19.57748604,0.9935228709999999
2290,1.164090395,5.031916618,0.72233804
2291,2.8371131419999998,19.88759041,0.9760916040000001
2292,2.191432238,18.14392853,0.9401373390000001
2293,3.939632893,23.83874702,0.9932687659999999
2294,1.275271297,5.475308895,0.81101325
2295,1.1563431020000001,0.7217013840000001,0.6940017359999999
2296,3.687608719,31.26235962,0.997933574
2297,1.7934091090000002,12.89047241,0.921896522
2298,1.219427228,2.565487862,0.662225252
2299,1.6655849219999999,12.47761154,0.906947037
2300,3.798551321,23.33210754,0.991267918
2301,3.2544789310000004,23.12746429,0.988539666
2302,3.1321289539999997,21.86505318,0.976304524
2303,3.284707308,23.33711624,0.985104047
2304,1.627438784,11.77046967,0.9088000909999999
2305,1.643251657,5.329246044,0.8537578000000001
2306,3.0446705819999997,14.87722588,0.963262237
2307,3.6816205980000003,23.78375053,0.989346445
2308,3.918058634,26.68777466,0.9883420340000001
2309,3.538406372,27.03546333,0.992987297
2310,2.284111738,17.80335999,0.9709234529999999
2311,1.735908031,12.23000145,0.894150489
2312,1.6700458530000002,6.991307259,0.890965369
2313,3.677074194,24.47792244,0.989489087
2314,3.018362761,20.24823189,0.971319595
2315,2.98692894,19.89980507,0.9775748809999999
2316,3.9654703139999996,31.10518265,0.9975943079999999
2317,3.5837683680000003,26.39175034,0.9946376570000001
2318,3.816478968,28.81148911,0.995980128
2319,2.439088821,15.79096603,0.962382983
2320,3.712310076,27.92740059,0.996261895
2321,2.82535243,22.14064598,0.972606015
2322,1.7836077209999999,11.85001945,0.9125345109999999
2323,2.777914047,15.27935982,0.9665113670000001
2324,3.6945626739999997,28.90741158,0.995482071
2325,1.920675516,15.55156708,0.9280636329999999
2326,2.265166998,17.31260109,0.950257235
2327,3.556087017,28.02416801,0.9950064740000001
2328,1.3675428630000002,10.47215366,0.845599326
2329,3.5803966519999997,26.71362305,0.9928504309999999
2330,3.751229048,27.40253258,0.9937230309999999
2331,3.59434557,26.7277832,0.9948011609999999
2332,3.420943737,24.07547188,0.993370854
2333,1.236371994,5.020318508,0.7920782740000001
2334,1.68416357,10.6126461,0.888090155
2335,3.679806232,28.28333092,0.99444307
2336,3.298100471,17.57662964,0.9850787790000001
2337,4.085240364,31.22891998,0.9985663709999999
2338,1.4619045259999999,9.460993767,0.8693596240000001
2339,3.5125164989999997,26.51864243,0.9901717170000001
2340,3.112810135,19.45846176,0.979035419
2341,2.347915411,17.88097763,0.962593857
2342,2.149085522,14.67951012,0.932893448
2343,2.486897707,19.4413414,0.9710188790000001
2344,4.104490757,31.65776443,0.992839475
2345,1.167343974,2.892279863,0.65414784
2346,3.2979032989999997,19.78164291,0.977957813
2347,1.6951198580000002,14.1402235,0.920805925
2348,3.6830842489999998,25.61805534,0.988211435
2349,2.609302521,19.0763855,0.966507352
2350,2.494395256,14.23170948,0.9576997890000001
2351,2.9808189869999997,19.34908295,0.98202086
2352,1.190628767,3.375731945,0.730437972
2353,3.142630577,22.3482151,0.9826949159999999
2354,2.150880337,9.610848427,0.932477053
2355,3.166171312,21.85526848,0.982515459
2356,3.254071712,24.67196274,0.9907483690000001
2357,1.4224971530000001,11.88487148,0.873293952
2358,3.968552351,31.9810276,0.998547403
2359,2.799627066,16.62454796,0.9766757970000001
2360,2.506542444,15.48012924,0.971262884
2361,3.981154203,30.87582016,0.9961775159999999
2362,1.537588358,10.95137215,0.881355131
2363,2.004922628,15.18811226,0.954489282
2364,3.885041952,28.64555359,0.9952460609999999
2365,3.090670347,25.54177856,0.9924449409999999
2366,2.880142212,20.63679504,0.967766006
2367,3.277254343,14.38212299,0.98627149
2368,3.596443415,24.06776237,0.9922417020000001
2369,3.242637157,23.43562126,0.983770155
2370,1.99757123,8.941812515,0.898735478
2371,3.13235569,19.70858383,0.981975515
2372,3.1366839410000003,18.6802063,0.973305654
2373,3.162171602,24.10916519,0.980549962
2374,1.978655338,14.51371098,0.925171145
2375,1.326813698,11.06131172,0.819212165
2376,1.317034841,9.760874747999999,0.7980409159999999
2377,1.732564211,11.43321896,0.912316144
2378,3.6065008639999996,24.94979858,0.99504695
2379,3.455664635,26.88549805,0.990519519
2380,3.287149429,22.84297943,0.9908307359999999
2381,1.3590672019999999,0.590602875,0.8348922520000001
2382,3.6129169460000004,23.78083038,0.991656612
2383,3.178164005,23.33558655,0.985270836
2384,1.4363641740000002,7.047921181,0.832571153
2385,2.224021912,13.82533836,0.9484287440000001
2386,3.6080393789999996,24.610466,0.993877764
2387,1.247226357,7.775660038,0.7904046790000001
2388,3.344624758,23.91406631,0.9901935470000001
2389,1.142737508,3.2075026039999996,0.69603126
2390,2.346933603,11.36611843,0.860739756
2391,1.20268774,7.080952644,0.7411803309999999
2392,3.6080126760000004,22.36034012,0.9892160640000001
2393,2.088191271,9.472492218,0.932928787
2394,1.270480752,6.1854953770000005,0.812846726
2395,1.3897969719999999,8.829364777,0.858734216
2396,2.780759335,20.07152367,0.9744633690000001
2397,1.220332384,1.6032648090000001,0.707590796
2398,3.5172586439999995,22.38977814,0.986442539
2399,3.757000923,28.47354889,0.99735706
2400,1.637864947,9.256937027000001,0.8575874590000001
2401,1.7862241269999999,11.09405041,0.89749254
2402,1.7996766569999998,10.86642742,0.925241433
2403,1.8094034190000001,10.39905453,0.9080933809999999
2404,4.278216362,30.91415215,0.995762789
2405,1.6569507119999998,6.599220752999999,0.870577212
2406,3.371698856,24.09183502,0.996571013
2407,1.935457706,12.58549118,0.925229161
2408,4.001159668000001,32.48535538,0.9985693390000001
2409,2.9094133380000002,15.89586639,0.971942263
2410,3.7500412460000003,30.38742256,0.9964815309999999
2411,3.12073946,22.22549438,0.9836936279999999
2412,1.890863657,9.927333832,0.922596093
2413,1.962126732,12.99317169,0.922729928
2414,1.6412253380000001,11.07431793,0.880429248
2415,4.042937756000001,27.86034012,0.994477278
2416,3.7622389789999997,29.30872345,0.996484707
2417,1.794850349,4.640576363,0.9109740129999999
2418,1.6304903030000002,9.688591957,0.904506844
2419,3.946466208,26.983051300000003,0.993645247
2420,3.7619261739999996,27.18543243,0.995457597
2421,4.015141487,27.99829483,0.9963697140000001
2422,3.266597509,24.02832985,0.99131625
2423,3.5154638289999998,23.6549778,0.9898765709999999
2424,3.472140074,20.47702408,0.9903434659999999
2425,2.0623693469999997,14.0561533,0.935772015
2426,2.692056894,8.857183456,0.970153855
2427,2.639275074,14.0294323,0.974607445
2428,4.0468506810000004,29.74832153,0.998011498
2429,3.8937222960000004,26.03216934,0.994959569
2430,3.9895424839999998,29.74237061,0.996938628
2431,3.593861818,25.06462288,0.993955183
2432,3.892055988,25.76652336,0.996735521
2433,3.793534994,27.80199242,0.997084527
2434,3.6819050310000003,24.8171196,0.9934618590000001
2435,3.2548978330000002,21.02474022,0.9880734729999999
2436,3.046169043,21.15347862,0.9809008290000001
2437,3.6199314589999996,25.63558388,0.9948869690000001
2438,3.771933556,29.13190842,0.996752193
2439,2.749390125,18.76195145,0.9730863000000001
2440,3.914063692,29.83170319,0.9976352209999999
2441,3.545121908,23.92694664,0.990804426
2442,2.9338858130000003,16.95225906,0.97970194
2443,1.309319377,1.787787795,0.702150632
2444,3.119599581,21.425561899999998,0.984419075
2445,2.0335352419999997,13.7334938,0.9528284309999999
2446,3.348897457,24.73596954,0.992332623
2447,2.7061412330000003,16.37753868,0.968469279
2448,4.180702686,26.39939499,0.997154083
2449,3.3905961510000004,22.21435547,0.988478163
2450,4.0831670760000005,29.56958961,0.997531185
2451,1.889324903,11.04297066,0.911386631
2452,3.7366333010000004,22.24474907,0.9959137690000001
2453,4.108691216,30.57956886,0.9988927479999999
2454,3.225228786,17.43909645,0.9729091529999999
2455,2.568089247,17.28903198,0.962940404
2456,1.745804906,11.44463444,0.9431688640000001
2457,1.454437613,2.71862793,0.8427131240000001
2458,2.29605341,17.64706039,0.958779732
2459,1.830667496,9.039361,0.929177131
2460,3.153862476,20.50960922,0.985366559
2461,1.368983984,6.758395195,0.837398525
2462,1.4863495830000002,9.3096838,0.884536093
2463,2.7791390419999997,19.3307991,0.9698396420000001
2464,3.427010775,22.03395653,0.985699102
2465,3.824825525,28.194404600000002,0.995603073
2466,3.350836754,21.86500931,0.987450122
2467,3.800927401,30.91865921,0.996958949
2468,2.313544273,15.68094254,0.9510612509999999
2469,1.547200203,8.018983841,0.867554301
2470,2.2992646690000003,13.67095566,0.941318378
2471,3.900662422,25.20977974,0.993755477
2472,3.7515933510000004,23.55078125,0.98877451
2473,3.919716835,25.64062309,0.9941951990000001
2474,3.3666412830000003,24.7473259,0.989739825
2475,3.27637434,25.79007721,0.992449514
2476,1.833912253,12.75586319,0.923705215
2477,1.175937891,0.89552635,0.660086081
2478,4.087693691,25.78662109,0.9968874329999999
2479,3.7526416780000003,24.86841011,0.993367936
2480,2.769555092,10.71256256,0.972518509
2481,2.034044504,11.48801899,0.935148878
2482,1.12196064,2.46279788,0.7409465590000001
2483,2.046116352,13.84501076,0.9390437559999999
2484,1.848408222,1.426938772,0.9357887340000001
2485,2.28121686,9.563625336,0.941958347
2486,1.466338396,6.845294952000001,0.847632565
2487,3.4939601419999997,20.67535019,0.992409779
2488,2.8393728730000003,18.12702179,0.980401107
2489,2.578075409,17.56452179,0.9645889059999999
2490,4.147380828999999,30.59519196,0.997709518
2491,2.16230917,8.852911949,0.9287822720000001
2492,3.978284121,26.30371857,0.995035109
2493,2.45942688,13.77323151,0.9643405270000001
2494,2.30672574,19.71436882,0.9676823509999999
2495,3.66681838,22.19045448,0.9901296740000001
2496,3.095077753,21.38620186,0.992710335
2497,2.533879519,19.65882492,0.9693687809999999
2498,2.248296022,11.26978683,0.940852965
2499,1.4860863690000001,8.362587929,0.817310543
2500,3.6641404630000003,29.04165649,0.998116632
2501,1.9515161509999999,10.96091747,0.928034983
2502,3.264661551,17.51089287,0.9716628509999999
2503,4.066481113,29.86090088,0.9961024890000001
2504,1.248315573,6.146366596,0.8081695
2505,2.7488970760000004,19.36914635,0.9709570240000001
2506,4.090187073,29.674392699999995,0.9989591090000001
2507,3.7414858339999997,32.33117676,0.994035577
2508,1.8769516940000002,11.789243699999998,0.94691457
2509,2.123781204,13.45056343,0.968749788
2510,3.659921885,28.22841835,0.9981311909999999
2511,2.530017376,15.84074497,0.97414159
2512,2.835401773,22.20947266,0.9858110440000001
2513,1.6215434069999999,8.257135391,0.87215262
2514,1.913418055,13.18896389,0.908477372
2515,2.371031046,18.1545372,0.979004615
2516,1.5000796319999998,10.13051987,0.842428023
2517,3.779111385,28.94705009,0.997900717
2518,1.81780386,13.94976616,0.901932762
2519,3.356148958,21.02607346,0.99398007
2520,2.22416544,10.24724197,0.9471336990000001
2521,3.794938087,26.132450100000003,0.995495615
2522,1.536634684,7.8803014760000005,0.837510216
2523,3.552254677,26.87906456,0.9975496620000001
2524,3.3976669310000003,23.96333313,0.9819827879999999
2525,3.50306654,24.66053772,0.9945599829999999
2526,3.8499698639999997,29.76168442,0.996462418
2527,1.237262726,1.589459419,0.7435525190000001
2528,2.449954033,18.17323494,0.99109175
2529,3.1041946410000003,20.52788162,0.98731955
2530,1.7347199919999998,6.248740196,0.909515647
2531,4.144169807,30.54494476,0.9991557640000001
2532,3.14989686,20.16618729,0.98616743
2533,2.8071899410000003,17.02754593,0.9739245459999999
2534,1.324213982,7.517167091,0.864563775
2535,3.099467278,19.22044945,0.966801444
2536,3.2000944610000004,20.11009216,0.9880101509999999
2537,3.061420202,21.02981567,0.969015541
2538,1.496584415,11.55511093,0.876063355
2539,2.428366661,5.6728725429999995,0.9613884359999999
2540,3.2514674660000003,25.70875931,0.989259516
2541,3.2555763719999997,25.44879532,0.989948272
2542,3.177158833,19.29880905,0.9801180290000001
2543,1.338057518,8.780547142,0.8098346479999999
2544,2.625234604,20.96305084,0.98423496
2545,3.879312515,30.86226463,0.99723096
2546,3.826288939,30.45110321,0.995877735
2547,2.850125313,20.28386879,0.979001818
2548,1.307008862,4.097299576,0.758208711
2549,1.226812005,3.6803627010000004,0.6757307370000001
2550,2.442344427,16.8492527,0.935981968
2551,3.482511997,22.89668655,0.996529408
2552,1.258419633,6.498911858,0.8142728490000001
2553,1.090206623,0.02685881,0.661044572
2554,2.69797039,16.88067436,0.951848665
2555,3.3754396439999996,24.56238937,0.994057425
2556,3.2112817760000003,20.45305634,0.977956828
2557,3.582405806,25.39089203,0.997754253
2558,3.1455502510000004,25.09122086,0.9825195959999999
2559,3.695186853,26.62014389,0.998011497
2560,1.7682752609999999,10.56095028,0.870200248
2561,1.389520645,5.404644966,0.8741056209999999
2562,2.844686508,22.53308868,0.964512623
2563,1.72181499,13.85097027,0.8885879520000001
2564,3.205047131,20.66573334,0.990781768
2565,3.2405393119999997,16.52584648,0.9722805940000001
2566,2.9635124210000003,17.89491844,0.98315024
2567,3.165850163,15.73975563,0.9831494279999999
2568,2.0369596480000003,13.87447453,0.927293963
2569,2.7953932289999996,21.99393272,0.973612019
2570,2.025257349,9.774961472000001,0.93726079
2571,2.761677265,20.396308899999998,0.951452568
2572,1.360327125,5.28873539,0.808456638
2573,3.664985657,22.40494728,0.988674178
2574,1.990200877,12.2367897,0.9402424140000001
2575,3.0883762839999997,19.49214745,0.9773488929999999
2576,1.4463651180000001,8.363776207,0.884098733
2577,3.4273262019999997,23.09090614,0.997286566
2578,3.142052412,20.17097473,0.9764126479999999
2579,3.675723553,19.51919174,0.992682662
2580,2.616332293,19.73343468,0.973210652
2581,3.6461486819999998,27.70383644,0.9976322
2582,3.032556057,20.59828186,0.986618448
2583,1.933964014,10.28796387,0.927187055
2584,3.2813153269999997,21.39066887,0.9841113859999999
2585,2.077237368,10.38455391,0.949877786
2586,3.9841001030000003,28.38361931,0.995194391
2587,3.1984987260000004,21.76506042,0.985838412
2588,1.795327306,11.71396065,0.923468084
2589,3.774354935,23.93844414,0.9924571520000001
2590,2.618047953,22.250024800000002,0.9886955190000001
2591,2.326085806,18.49778366,0.949219217
2592,3.607195139,25.5295372,0.991231622
2593,2.995058537,20.67881584,0.985681913
2594,3.686347485,25.77550125,0.98946618
2595,1.39483428,0.8850142959999999,0.763515215
2596,4.266001225,32.55231476,0.9977741640000001
2597,3.9174449439999997,29.894620899999996,0.9968868559999999
2598,3.7088289260000002,30.39265442,0.99311079
2599,2.550290108,19.677248000000002,0.96337179
2600,3.824080706,27.22319412,0.990732825
2601,2.517891884,17.97473145,0.962697535
2602,2.163581371,14.88762283,0.945525328
2603,3.322759628,22.22781754,0.9857398909999999
2604,3.56466341,26.98819923,0.984269373
2605,4.3075509069999995,31.66238976,0.999169577
2606,1.6787273880000002,11.84747219,0.896167425
2607,1.500926733,11.32370377,0.884218328
2608,2.032392502,12.02509689,0.92067898
2609,2.04729414,12.89756203,0.9285146259999999
2610,3.991030455,27.72221565,0.9965551859999999
2611,3.26800704,18.37684631,0.9881814590000001
2612,3.0128448010000004,21.98767853,0.98011548
2613,2.058536768,12.34649277,0.9269358040000001
2614,2.35746479,14.14737892,0.951373439
2615,1.2602379320000001,3.1770553589999997,0.806920216
2616,1.761795044,11.8228159,0.8841351359999999
2617,3.774236202,29.81288719,0.9932039970000001
2618,3.81653595,27.87260437,0.990614132
2619,3.4750611780000003,20.3718071,0.986833603
2620,1.7139782909999999,7.524159431,0.8946141190000001
2621,1.1824674609999999,6.317390442000001,0.74659942
2622,1.664060116,9.844521523,0.854454378
2623,3.933745623,28.05843353,0.993522657
2624,2.212532043,12.39385796,0.9469136659999999
2625,2.267676353,17.61380959,0.9510979009999999
2626,2.583252668,17.50756645,0.949757173
2627,1.8002142909999999,12.93509865,0.910858807
2628,1.57027328,11.18829823,0.885636712
2629,3.737371445,25.93344688,0.99432033
2630,1.9949672219999999,14.12165737,0.916491589
2631,3.259919405,23.90939331,0.987237027
2632,2.117273092,14.32814121,0.9385456179999999
2633,2.7232699389999997,22.47005272,0.972286324
2634,3.3706769939999996,24.1312294,0.9898662220000001
2635,3.015233994,19.50069046,0.973286353
2636,2.2852742669999997,15.54058552,0.95094883
2637,2.1905097959999997,17.60849571,0.950596992
2638,2.5289492609999997,15.09576988,0.9526627870000001
2639,3.842474937,23.92888832,0.995352144
2640,3.84506321,24.91859245,0.994240826
2641,2.309668779,12.41227913,0.96071979
2642,2.497428417,15.322636600000001,0.944014582
2643,1.496302724,3.095570564,0.8827652890000001
2644,1.68863225,9.590716362,0.8861865390000001
2645,3.55134654,26.85203362,0.9942979590000001
2646,2.331315994,18.86549759,0.94499623
2647,1.951948047,12.63862133,0.915375422
2648,1.630632997,7.7328710560000005,0.869648854
2649,2.946738958,19.85159683,0.97196803
2650,3.853141785,28.98776245,0.9927199000000001
2651,3.8265447619999997,28.55132294,0.993292321
2652,3.8162269589999998,30.10451508,0.998441295
2653,2.2855989930000002,18.23481369,0.9637872540000001
2654,1.642083645,8.263999939,0.8694659659999999
2655,1.473329544,6.9270110129999996,0.829850091
2656,3.7110786439999996,28.55880547,0.995008995
2657,4.180768967,29.25136185,0.997369893
2658,3.870509148,32.02936172,0.9923842429999999
2659,4.096936703,31.89043427,0.998577169
2660,1.230916619,2.79298687,0.749738593
2661,1.55927372,13.41858101,0.901008273
2662,3.868784904,28.7320137,0.9952596690000001
2663,1.57093513,10.83344364,0.861369816
2664,3.388465166,20.91176605,0.990597272
2665,1.9323015209999999,12.5236311,0.93253255
2666,3.804415703,27.31126595,0.996723907
2667,1.85442853,16.34321594,0.926558078
2668,1.218285203,5.080513477,0.7467367640000001
2669,1.5931556219999998,6.730210304,0.8632844940000001
2670,2.868022442,16.93479156,0.963664517
2671,1.147547245,0.095976576,0.659797693
2672,3.8757474419999998,21.01982498,0.994088373
2673,4.085252762,29.26284409,0.996481525
2674,2.00624156,13.22016811,0.9439426470000001
2675,4.030292988,29.67970085,0.997848547
2676,4.255520344,29.97558403,0.9987205809999999
2677,3.273744583,23.55377388,0.985336467
2678,2.9722442630000003,15.60304642,0.972310971
2679,3.728355885,28.62030792,0.99484821
2680,2.699736357,17.69733047,0.970950524
2681,3.3999321460000003,22.5842514,0.990024782
2682,2.660003185,17.319299700000002,0.956339988
2683,3.4355711939999996,22.84694481,0.985185126
2684,3.661346674,26.61753082,0.994035558
2685,2.892675161,22.83751297,0.975378587
2686,4.2152805330000005,28.77666855,0.995523658
2687,2.380352974,15.59723377,0.9580989990000001
2688,2.603022575,16.8356514,0.9790745040000001
2689,3.669711828,25.17539024,0.9948621320000001
2690,2.327052116,18.37651253,0.955119576
2691,3.169051886,22.59123993,0.979090922
2692,1.352670431,4.215630054,0.691314973
2693,3.9096546169999997,30.88261032,0.9978631859999999
2694,1.556915522,5.6994571689999995,0.881982595
2695,4.125536442,30.8862896,0.9978803829999999
2696,3.61420536,25.025098800000002,0.99721366
2697,2.1966786380000003,12.90360928,0.9545415999999999
2698,3.2269411089999998,22.45339394,0.9858663609999999
2699,1.388151526,4.788060665,0.84060837
2700,2.204844236,17.79171371,0.963829678
2701,2.8198862080000002,13.73017693,0.968470121
2702,2.410534143,13.90046597,0.965440017
2703,4.093338013,25.99538612,0.9970929909999999
2704,3.716878653,23.45704079,0.994330569
2705,2.07027483,12.01568222,0.9373051059999999
2706,1.5705223080000001,7.300958633,0.888787511
2707,2.351969719,12.39131737,0.9425466929999999
2708,3.1260845660000003,19.51578331,0.9722185609999999
2709,1.3897774219999999,5.356698036,0.887582732
2710,3.519549847,22.17359352,0.995902912
2711,1.736646891,11.93595695,0.915623465
2712,1.3199877740000001,4.526378632,0.7899025940000001
2713,1.661773682,10.14202309,0.909882095
2714,1.814898729,9.977425575,0.919608364
2715,2.983093023,17.30252075,0.98712876
2716,3.447242975,23.46527863,0.99605998
2717,1.7147936819999998,12.7737093,0.929742235
2718,1.455420494,6.801172256,0.885204622
2719,1.96868217,8.78943634,0.929125165
