,pesq_wb,time_sisnr_,stoi_score
1447,3.724076605,27.559709700000003,0.9850772059999999
1448,1.262518501,4.153323326000001,0.7425246679999999
1449,4.079094028,26.09818092,0.993894052
1450,2.57438097,19.62492577,0.9509136770000001
1451,3.264745092,22.62740913,0.985117163
1452,1.50078485,11.34834686,0.8342313490000001
1453,3.814734077,25.47286621,0.9891080529999999
1454,1.483431911,4.65446106,0.765083099
1455,3.074822521,20.89191261,0.971701771
1456,1.601586914,9.674980316000001,0.83239524
1457,2.633167362,11.76932064,0.9522961940000001
1458,1.973878002,10.94036404,0.918580235
1459,1.146155095,3.4765256310000003,0.621988974
1460,3.352552748,19.18914238,0.966861821
1461,3.060828543,19.24162498,0.971543009
1462,1.741629696,12.60862366,0.884308213
1463,3.147128916,22.96297852,0.9675598320000001
1464,2.391044474,11.29020325,0.944407577
1465,3.954140759,30.06010834,0.993134782
1466,1.6453677180000001,11.02755562,0.82315189
1467,2.20020256,14.13092056,0.917917847
1468,1.568415022,10.82867065,0.865815984
1469,3.8379961010000003,26.60626236,0.994241347
1470,1.524892783,11.00338665,0.8128412840000001
1471,1.231037235,4.647490177,0.7125631240000001
1472,2.214193916,18.4693071,0.935239761
1473,3.911420679,30.82214943,0.988278202
1474,2.1754354,11.47134033,0.919105811
1475,1.90839467,11.48439995,0.86340099
1476,2.047899103,14.88269821,0.939109352
1477,3.896823025,31.78710762,0.9936707359999999
1478,2.4306848999999997,17.24013916,0.926790295
1479,1.573335266,11.04586807,0.852199913
1480,3.794496393,30.59046761,0.994834311
1481,2.359591579,14.16216579,0.924924065
1482,3.9560173510000003,31.98176971,0.989683127
1483,1.3677586080000002,9.572932396,0.8115428720000001
1484,2.921087122,20.56393066,0.9683388559999999
1485,3.04465971,15.908482699999999,0.968583326
1486,3.71158824,25.01321426,0.993653575
1487,3.8780179980000002,28.63034264,0.990181876
1488,1.6629959109999999,8.433400307000001,0.856397678
1489,3.5611349110000003,27.50662628,0.9806795770000001
1490,3.0601683619999998,22.12429062,0.96466911
1491,3.2679477689999996,21.47736565,0.986489385
1492,3.1337181089999997,19.01194778,0.978252608
1493,1.847656107,12.638120800000001,0.8224105079999999
1494,1.658225632,6.078831825,0.846484144
1495,3.407140827,23.07788673,0.983048673
1496,1.0951732159999998,3.246804085,0.5456605170000001
1497,3.767404175,28.99230209,0.986302294
1498,4.014563179,30.84553925,0.995802379
1499,2.250822163,9.286374245,0.9126016570000001
1500,3.4712587360000002,28.02561966,0.9848640329999999
1501,2.371923065,16.34578529,0.94154242
1502,1.970537281,13.96896664,0.9254664459999999
1503,3.496367311,27.46683899,0.984396342
1504,3.211342669,22.4791185,0.9776231040000001
1505,1.5278528690000002,11.82392994,0.829373543
1506,2.677784061,15.17657963,0.9529303570000001
1507,4.105894661000001,31.43983665,0.9920134420000001
1508,2.1579283240000002,18.72290245,0.911835999
1509,1.828169084,14.73488537,0.8831495640000001
1510,1.2641384359999999,3.563649092,0.686220238
1511,1.247103071,3.94538084,0.6950190009999999
1512,2.2832716459999998,17.58975044,0.903818083
1513,3.8595076560000003,31.26931206,0.994996855
1514,2.510753727,16.87096611,0.956435198
1515,1.793175316,13.03874031,0.871632005
1516,3.213387108,21.32305542,0.983139551
1517,3.911887026,27.01802269,0.9864028429999999
1518,2.85780344,22.12206665,0.967577945
1519,1.583247876,14.46579758,0.8451742309999999
1520,3.6636734960000004,29.95998779,0.989524692
1521,4.115686988999999,31.02747551,0.9948708270000001
1522,1.117910242,0.43891105399999997,0.633718872
1523,3.913791752,30.69531265,0.991480528
1524,3.9087944980000002,29.62381187,0.9958743
1525,2.0954617019999997,14.28710381,0.9382776890000001
1526,3.359693623,29.56504837,0.9802373679999999
1527,3.0298267360000004,19.30030647,0.9546629440000001
1528,2.7665959360000003,19.12685028,0.977439464
1529,2.337520933,15.26217094,0.91848485
1530,1.681195354,7.600361977,0.904495501
1531,1.565919971,10.17209736,0.84592405
1532,1.714878654,10.87266174,0.9104176429999999
1533,3.6430452819999997,27.84412781,0.991533797
1534,3.4781096939999996,24.809786,0.989744829
1535,2.816312408,23.04703156,0.955059104
1536,3.025851822,23.08245102,0.9761156990000001
1537,1.4319202659999999,1.053400908,0.837020786
1538,3.204564905,24.13413063,0.977037767
1539,4.080884075,28.25561348,0.988255546
1540,2.485590315,14.980442199999999,0.9676533709999999
1541,1.2208257679999999,2.635643158,0.74380007
1542,4.113605118,27.73294464,0.9947506540000001
1543,1.208046532,1.3578883080000002,0.745283048
1544,2.339225388,15.7974073,0.952574548
1545,3.790165997,26.58921829,0.9955485609999999
1546,1.067087865,3.2042621039999997,0.532240995
1547,1.299088693,4.9831744769999995,0.767417802
1548,2.313650703,15.49669472,0.952285497
1549,3.171719646,21.00257889,0.982255799
1550,3.286068058,19.73263184,0.9787393040000001
1551,1.936681128,10.29386154,0.9141597090000001
1552,2.236567354,14.40016666,0.949448356
1553,1.21718452,6.714425716,0.806316205
1554,1.092357612,4.399817618999999,0.7414561409999999
1555,4.078820801,26.53159157,0.9929472709999999
1556,3.9300709719999998,28.81639877,0.997090202
1557,2.185738659,10.72626797,0.927824815
1558,3.56526432,21.48749176,0.988846553
1559,1.417361593,7.7767211529999996,0.863865695
1560,3.374725199,20.98624435,0.984214708
1561,2.602247095,17.10462585,0.969687995
1562,1.775289154,12.98289886,0.922668182
1563,1.77088151,12.56256786,0.92081159
1564,2.834486103,20.44487015,0.959788897
1565,1.1715487,1.37845293,0.6826091
1566,3.219960785,18.08803001,0.9779497490000001
1567,2.465209579,16.3252813,0.955625643
1568,1.5402575490000001,11.26782719,0.872878777
1569,1.227859712,6.915482197,0.808038846
1570,3.6938448910000004,22.29319206,0.9866764859999999
1571,1.9321273330000002,14.69752041,0.947209677
1572,2.7359846589999997,10.48312393,0.9617054690000001
1573,3.2860916610000004,20.89574066,0.981026232
1574,1.2164896490000001,4.913347397,0.7407957190000001
1575,2.268620825,14.33621422,0.965982665
1576,2.442628241,13.33448139,0.9304938759999999
1577,3.7805844310000003,23.27481285,0.990945319
1578,3.006900406,16.18900887,0.973671915
1579,4.088152981,26.59683052,0.995576421
1580,1.280854559,6.389034424,0.827294834
1581,3.0365699289999997,17.87751213,0.9749825209999999
1582,4.0851903919999994,29.59774986,0.996133068
1583,1.4559577469999998,9.068144951,0.89226027
1584,1.078492141,2.234423313,0.6747043979999999
1585,3.9469974989999996,28.69551483,0.996797607
1586,3.8288606169999997,27.22827545,0.985061975
1587,3.663239574,25.57521645,0.993489374
1588,1.4993364569999998,6.672189388,0.87542159
1589,1.446908331,5.197269592,0.864436887
1590,3.000400162,18.57399574,0.978035812
1591,1.5326083659999998,3.8816360569999997,0.800849464
1592,2.9196301460000003,15.73652569,0.956809152
1593,3.411901569,23.6218721,0.9883064840000001
1594,2.559228992,17.194675600000004,0.972627275
1595,3.591232157,21.46912018,0.991111379
1596,3.7566207410000003,26.74111191,0.9843585429999999
1597,1.186553931,4.129553947,0.7632171459999999
1598,3.13802371,14.94363705,0.968743435
1599,1.8097467180000002,11.2726585,0.9058971109999999
1600,4.219133472,29.30365005,0.9962775209999999
1601,1.781218028,10.0174276,0.9239705009999999
1602,1.4776493069999999,8.723664436,0.82020861
1603,2.177923298,14.92643372,0.9642316870000001
1604,4.3735519410000006,30.86830917,0.9968081670000001
1605,1.31061945,3.635878,0.783549588
1606,3.204019165,20.19448486,0.981638927
1607,2.214105701,16.33640877,0.96839634
1608,3.0204764369999997,20.40142456,0.987600072
1609,3.033315277,19.7077066,0.988149563
1610,3.219776964,19.53001228,0.98131923
1611,3.3106854919999997,22.85851685,0.98652055
1612,3.990271187,25.74175659,0.995328456
1613,3.122138357,18.91748825,0.983681592
1614,3.393053627,21.61530319,0.989448311
1615,2.195796585,9.615113411,0.9310939359999999
1616,2.941269493,18.935930399999997,0.97527595
1617,1.19593153,7.543495331,0.758708328
1618,3.881464577,22.89217583,0.990612663
1619,3.0569394589999996,19.51176277,0.972794552
1620,3.63705287,24.05413834,0.991700055
1621,1.208977795,5.3975702860000006,0.754198859
1622,2.523717499,17.15362946,0.9709215809999999
1623,3.2523048880000003,20.37595573,0.981118587
1624,3.598312712,25.42786232,0.98971369
1625,1.516171551,5.579689178,0.875249864
1626,3.88161335,27.999674,0.9947245859999999
1627,2.447532511,17.78399483,0.963258866
1628,3.243224239,20.88782516,0.979115197
1629,1.748373604,10.89986053,0.908941111
1630,1.490840292,9.698399696000001,0.872344487
1631,3.538809872,24.42376343,0.9922467429999999
1632,4.158467865,27.20861832,0.994545853
1633,3.841944551,27.61429611,0.994304115
1634,3.121811485,20.50044838,0.978473578
1635,4.081556892,27.5282785,0.99473033
1636,1.8966558930000001,11.55134216,0.9345248840000001
1637,2.897003031,19.22800652,0.970263953
1638,3.572985983,26.93956772,0.994986472
1639,1.4787925240000002,8.706079636,0.8597964090000001
1640,1.6927462580000001,9.159993324,0.8584142640000001
1641,3.91892252,26.28805176,0.9942366229999999
1642,3.7012506480000003,25.00223747,0.984186077
1643,1.3485518459999999,8.905152473,0.8403685679999999
1644,2.011013365,12.06536213,0.936626599
1645,3.74236784,23.34909454,0.988452448
1646,1.312430596,4.723913822,0.785741224
1647,1.916612005,11.89867798,0.938502466
1648,1.724584198,10.01284901,0.853561501
1649,3.985844231,29.22378365,0.996999505
1650,3.622749186,21.88170067,0.98570231
1651,2.078582382,15.97433868,0.9229019890000001
1652,3.001017666,17.15562454,0.960730718
1653,2.502282,17.35543266,0.958847509
1654,1.223296022,6.790619526,0.737464115
1655,1.159536576,3.396943007,0.616341038
1656,1.407312608,7.948254737999999,0.801749217
1657,3.727527714,24.75521484,0.9850011470000001
1658,3.9353493210000003,24.49721924,0.9930850059999999
1659,3.408710337,20.7379438,0.978951902
1660,1.3662539480000002,5.13128582,0.823388041
1661,1.645263648,7.409873161,0.888911089
1662,3.596805906,23.7616407,0.988417732
1663,1.185551739,5.71120039,0.7432183459999999
1664,1.51244626,9.920194777999999,0.8606222590000001
1665,1.9312560319999998,6.310404452999999,0.84504457
1666,1.421935296,5.132605705,0.8046581540000001
1667,3.842365122,22.850301899999998,0.992147907
1668,3.5521362780000003,28.68692413,0.9944124190000001
1669,1.4151490690000001,8.943130646,0.78908519
1670,3.4176023960000004,23.62396065,0.9851651379999999
1671,3.315454817,20.55655113,0.977675673
1672,3.3175033089999997,21.98955933,0.976822973
1673,2.699859715,19.79256454,0.957160184
1674,1.535595036,7.368568096000001,0.8860524470000001
1675,3.955410814,30.27472321,0.994123403
1676,2.1760931969999997,15.12939278,0.93135838
1677,2.2445324419999997,11.40949837,0.936888871
1678,1.4740587230000002,10.63364616,0.821165535
1679,3.750674582,29.76569954,0.9968633440000001
1680,3.6455801489999997,22.39723984,0.983753123
1681,4.277551746,28.79224602,0.9949646209999999
1682,3.745864725,28.41749588,0.993301421
1683,2.606880045,14.315885699999999,0.9518556090000001
1684,3.8379391189999996,23.51207748,0.986610546
1685,1.125232077,0.271203961,0.6122365670000001
1686,3.388676977,23.99194542,0.987712041
1687,3.670370913,24.43590752,0.991170839
1688,3.384843922,24.92405525,0.976116992
1689,2.600944138,19.32062355,0.96769229
1690,4.090868568,27.46174828,0.9953429309999999
1691,3.5425902369999998,24.95892159,0.979573505
1692,1.7086922880000002,13.3840715,0.92708555
1693,1.2357277629999999,4.841099415,0.76635016
1694,2.063609934,15.43869701,0.921714905
1695,2.48284874,12.96685616,0.9531318209999999
1696,1.391959643,5.3622676469999995,0.8021338729999999
1697,2.801731443,17.176922,0.9508565640000001
1698,3.2570625310000003,15.95302025,0.9822809579999999
1699,3.15615592,24.05828491,0.97199774
1700,1.488415694,11.32035461,0.8543344079999999
1701,3.1392742160000005,19.6973764,0.9739530040000001
1702,3.94124279,30.46450821,0.992750968
1703,1.978799915,16.20365158,0.92012032
1704,3.704695797,29.68472687,0.983014355
1705,3.191608047,20.37837234,0.9718264120000001
1706,2.439119434,10.50073639,0.937517061
1707,3.44134078,24.25472656,0.979017444
1708,1.263270116,5.812789116,0.7714529859999999
1709,4.450119591,33.70914856,0.9971362840000001
1710,3.30293808,23.60959831,0.975227345
1711,1.4999024630000002,5.343422089,0.796156428
1712,2.762098408,19.9734594,0.9505912440000001
1713,1.417893505,5.556132946,0.786918082
1714,2.41366992,12.16243187,0.933940984
1715,1.166976786,3.11428586,0.698086048
1716,3.938892937,30.98511139,0.996964227
1717,2.343599415,14.92381874,0.931631068
1718,3.254634953,22.29293076,0.980637674
1719,3.217824078,16.14130035,0.972104071
1720,1.5636086230000001,10.65770069,0.85338438
1721,3.974665737,33.11679474,0.9940743209999999
1722,3.8256004810000004,26.17847267,0.993887923
1723,2.944316244,16.03300682,0.97281352
1724,3.7727538110000003,28.71127907,0.992892627
1725,3.834647512,25.37729088,0.992280553
1726,1.128718591,2.516272459,0.6217331660000001
1727,1.305049396,8.105573807,0.76480964
1728,3.522630548,26.36318985,0.995024619
1729,2.093151426,15.52171055,0.936266556
1730,1.625583744,10.83279911,0.8580643609999999
1731,2.35155592,14.66509548,0.9327947459999999
1732,3.9151063919999998,28.61560455,0.993886078
1733,3.2887462139999997,25.36224953,0.98376908
1734,1.914112663,7.791951332000001,0.910253786
1735,1.751047945,8.44680706,0.862739047
1736,1.104591227,2.860141907,0.5796598479999999
1737,2.418926811,14.08644405,0.950715854
1738,1.1851742029999999,0.835240636,0.625107902
1739,1.484127259,4.588441048,0.876208207
1740,1.254373646,4.3221890069999995,0.702555081
1741,1.5420398469999999,9.243444595,0.837898755
1742,2.716910219,15.90940872,0.956131755
1743,3.778760052,22.69271675,0.9876767359999999
1744,1.436340785,9.18961731,0.8077586609999999
1745,3.464702225,22.79972664,0.987024668
1746,3.81086359,26.10552994,0.98774733
1747,1.802566385,13.09776321,0.874383736
1748,4.198793983,29.75919739,0.99608101
1749,3.918605185,29.54853836,0.9911378129999999
1750,3.103295183,21.85466782,0.9551315640000001
1751,3.720674133,24.89618889,0.986324497
1752,1.582220173,8.906170044,0.88579905
1753,1.047321415,0.915408697,0.619176067
1754,3.779078817,25.8036615,0.990872575
1755,2.576499557,16.18382278,0.966241062
1756,3.9100929260000004,27.54551331,0.995519642
1757,3.114726877,20.72589699,0.9789479259999999
1758,2.708772278,15.203214800000001,0.9659634859999999
1759,3.0290416239999995,16.66872993,0.977873007
1760,2.988462067,22.05249611,0.974377858
1761,3.414952135,19.868965300000003,0.985971313
1762,3.885589695,31.143156199999996,0.99327695
1763,3.2017467980000003,22.96715942,0.979000491
1764,1.3699794769999998,4.775050316000001,0.775963362
1765,3.0323694710000004,15.793215900000002,0.971776236
1766,3.1462381839999995,22.95788589,0.983189306
1767,1.821499205,8.378017578,0.9017489120000001
1768,3.678310728,25.43836418,0.991712448
1769,2.900791025,16.12684647,0.969222377
1770,1.243547297,3.3698133560000003,0.6884177990000001
1771,2.109030819,11.02562634,0.95881406
1772,3.034431314,21.54254738,0.982406525
1773,2.1577301980000003,14.33728996,0.950680619
1774,2.424128628,15.13768879,0.9483400059999999
1775,2.648001528,15.16997543,0.96448991
1776,2.976518011,17.63311401,0.973937651
1777,3.191676474,19.60220734,0.9814354959999999
1778,1.591607428,12.87574402,0.890369693
1779,3.926919556,30.83172241,0.9953446029999999
1780,2.8446281910000004,19.80757156,0.9735300509999999
1781,1.731781459,7.516630802000001,0.8966112620000001
1782,1.606890774,10.29614273,0.87027323
1783,2.728742933,19.79207245,0.973293458
1784,1.3936391830000001,4.142936859,0.8031086890000001
1785,2.552107668,13.57168022,0.955611271
1786,4.122377968,28.71714798,0.992670608
1787,1.7136146780000001,10.39518562,0.898552075
1788,2.777639008,21.92324654,0.982617057
1789,3.2624257560000003,22.27020851,0.9822686190000001
1790,3.389463282,26.72492615,0.98753683
1791,2.1709583759999997,16.43264404,0.930462837
1792,3.555102205,23.01303116,0.988586884
1793,3.9208632469999998,26.80640236,0.997038251
1794,3.68762002,22.36840454,0.984779428
1795,3.481922483,19.73883835,0.988356155
1796,2.333937025,12.10408607,0.975139813
1797,1.490393496,11.81617657,0.877580409
1798,2.621146059,15.60949341,0.967825568
1799,1.75753746,9.833908233999999,0.935869712
1800,3.3857069969999998,20.8935968,0.9837149909999999
1801,2.389411306,13.21643082,0.950906935
1802,2.986882782,16.43883911,0.97034707
1803,1.213003731,6.711844597000001,0.761494456
1804,3.213547802,21.4645845,0.9849638140000001
1805,3.7159405710000004,23.18455139,0.987179093
1806,1.681455708,8.066549454,0.8688226040000001
1807,3.4851280210000004,22.69333473,0.9917349940000001
1808,3.133496141,16.39014069,0.974616277
1809,3.942500925,30.34695068,0.9932450420000001
1810,1.5049239159999999,8.955767783999999,0.8696425659999999
1811,2.663449144,16.84043137,0.966779072
1812,3.33381424,22.66268745,0.975909427
1813,1.4051757809999998,7.129813347000001,0.806699787
1814,1.620965576,7.945983086,0.839840203
1815,3.64246521,26.97227493,0.9840457090000001
1816,2.627634382,19.97476212,0.971986883
1817,3.914630747,28.8000795,0.9976684929999999
1818,1.235803223,5.441224728,0.77726199
1819,3.134785509,20.62470451,0.978875783
1820,4.030467606,26.8240625,0.9960751609999999
1821,1.0833854440000001,1.027883973,0.48974342600000004
1822,3.803775644,28.34431473,0.993100335
1823,3.6900642869999998,28.91388336,0.99679199
1824,3.657998896,28.07827393,0.994197847
1825,1.21862731,4.899546776,0.719427571
1826,1.196708655,3.1625146010000003,0.718488632
1827,2.1620684619999997,16.71350494,0.9422102609999999
1828,1.776217914,9.576221619,0.910972406
1829,2.093532658,11.94533268,0.933540987
1830,2.1460205080000003,11.29810062,0.9373067429999999
1831,2.8330703739999996,18.63440338,0.96676939
1832,4.02184782,29.81347672,0.991970997
1833,3.003328896,20.81976715,0.983791187
1834,1.509348845,6.499443684,0.8669827309999999
1835,3.6905406480000003,26.95594421,0.995215622
1836,3.720688677,24.78452316,0.9923401559999999
1837,3.104722834,19.64378944,0.972159198
1838,3.805318689,25.55279556,0.990287418
1839,3.8850942610000003,28.50026337,0.9936718240000001
1840,1.173583007,4.162394676,0.7609183270000001
1841,2.304841852,16.09603706,0.9392867540000001
1842,4.07042799,27.42129341,0.9957187959999999
1843,1.956164455,12.64731613,0.936320522
1844,1.174654579,2.214921389,0.7241601329999999
1845,3.1709798339999997,23.76364342,0.9910438890000001
1846,1.4850424290000002,11.61496941,0.872389922
1847,3.35405097,27.58048264,0.98951467
1848,2.673625088,16.530639800000003,0.965578767
1849,1.122534728,3.783888254,0.662097911
1850,2.059680796,12.24917236,0.92655216
1851,1.2371549370000001,3.707445297,0.757701282
1852,4.168015099,31.98161713,0.998419387
1853,3.704635239,22.03559891,0.993288891
1854,1.887944078,8.91784874,0.924735112
1855,1.572396851,10.25052086,0.8651906540000001
1856,4.088753318999999,27.10216156,0.997043564
1857,3.575886583,28.2551767,0.993588403
1858,1.434965825,8.078679237000001,0.8066346120000001
1859,3.1812554360000003,22.346773300000002,0.96679877
1860,3.433921909,22.92754761,0.97733176
1861,2.788570738,15.44473663,0.938800458
1862,2.117570019,13.90530983,0.917508983
1863,2.9586452010000004,16.49132744,0.964228877
1864,2.957542038,21.54658142,0.978746805
1865,2.16727314,15.51837746,0.931863475
1866,3.948276377,29.352665100000003,0.995149662
1867,3.0777631760000004,18.94852844,0.9641709209999999
1868,1.899295902,9.635075722,0.90012601
1869,2.412301397,18.21821991,0.9424943709999999
1870,3.5814567569999998,25.31539742,0.991619438
1871,2.8721014019999997,15.73754993,0.945045968
1872,1.78280232,9.338285598999999,0.883314088
1873,2.316957092,17.07533661,0.9431361979999999
1874,3.794013596,24.654342800000002,0.9949196159999999
1875,3.054162836,20.39880386,0.9744166120000001
1876,3.302309847,23.34668938,0.980101882
1877,3.726518011,27.12294212,0.992393999
1878,1.151463246,3.808881912,0.714761215
1879,4.10851202,30.86023346,0.993943441
1880,4.374092674,31.57310501,0.9936273309999999
1881,3.706796026,25.69436661,0.990721857
1882,1.715928888,11.31671921,0.878776925
1883,2.8519028189999998,16.60565201,0.959667789
1884,2.570872879,15.04624382,0.95060969
1885,3.62590847,23.81978622,0.984765566
1886,3.733659124,14.09697453,0.979744959
1887,1.915428495,10.84647194,0.893260686
1888,4.114029503,27.96182457,0.992962998
1889,2.170368767,13.53696075,0.902343255
1890,2.310695267,12.22927681,0.93529213
1891,2.3015430930000003,16.61550346,0.9288682220000001
1892,1.270709372,4.702108231,0.775436867
1893,3.8687146660000002,28.05856529,0.9908698990000001
1894,3.975597,29.23597733,0.989567023
1895,3.40639267,26.156080399999997,0.984077822
1896,3.8477097510000005,31.35620705,0.99323008
1897,3.8836587430000002,29.03992287,0.9937637709999999
1898,2.894283867,19.81899277,0.96448635
1899,1.340535498,6.891053352,0.7828761740000001
1900,2.002249813,11.29131142,0.896790471
1901,1.596348619,10.26950851,0.866409326
1902,3.898229218,28.63247314,0.9941908490000001
1903,3.638837671,21.99722115,0.9717634209999999
1904,1.210568643,3.145268831,0.7203808070000001
1905,3.078046417,19.771867899999997,0.973904309
1906,3.013897038,17.93506828,0.9535030179999999
1907,3.6694057939999998,26.82133118,0.9910557409999999
1908,2.029046631,14.84331528,0.919789722
1909,2.8839729789999997,17.92371002,0.972086152
1910,3.589562035,19.38443581,0.98902196
1911,2.639624214,20.39203278,0.964282423
1912,3.508739805,22.085457,0.99125641
1913,1.703234291,10.6042215,0.922691319
1914,3.9767671589999996,28.1434919,0.994192245
1915,4.310631371,32.08935944,0.9962454279999999
1916,4.0423589710000005,27.08385101,0.993329516
1917,2.947045422,19.70726219,0.9547388259999999
1918,2.9617877960000003,16.9738504,0.9682121570000001
1919,4.096984482,31.99563232,0.996912118
1920,3.7349587439999996,22.83239189,0.989463732
1921,4.0080228810000005,25.35676971,0.9945009429999999
1922,2.278371906,15.95619598,0.933127932
1923,1.42779038,5.972959671,0.763006505
1924,1.389860725,6.287969265,0.818100941
1925,1.34812603,6.079848442,0.777667523
1926,3.420115089,24.1683828,0.9830002529999999
1927,1.9928503990000002,13.13217941,0.9131913220000001
1928,1.35637579,6.4913302989999995,0.8296068329999999
1929,2.075106955,17.12212196,0.932960692
1930,2.969750023,17.64399734,0.963676918
1931,3.4455536369999997,23.23537079,0.977090483
1932,2.006641722,11.91542259,0.880409082
1933,3.0278903010000002,20.71617714,0.972956356
1934,3.83648119,28.97463242,0.993988495
1935,3.74291501,25.94205109,0.991930373
1936,3.195240355,17.8653051,0.964221085
1937,2.545188761,15.16019741,0.9667476690000001
1938,3.3787008289999996,19.33098808,0.9821313840000001
1939,4.105592346,30.64767662,0.996335243
1940,1.818388796,7.465488586,0.882746103
1941,1.863040781,10.99075047,0.8694489470000001
1942,4.0930586810000005,30.43776146,0.990633401
1943,1.697210169,11.85696617,0.9060801070000001
1944,4.119305229,29.59375778,0.9933247040000001
1945,1.216181374,2.052402887,0.710502552
1946,4.0400057789999995,27.79411903,0.993369433
1947,3.06027112,21.24138847,0.9714232620000001
1948,2.55625639,14.50808445,0.919920628
1949,3.640890217,22.75664154,0.9897758059999999
1950,1.5244593380000002,10.5246965,0.850230953
1951,2.777106142,18.88371483,0.9591213670000001
1952,2.1695495609999997,14.01791779,0.927317719
1953,3.167701578,18.5014917,0.9833374979999999
1954,4.09887991,30.13703362,0.99535555
1955,3.3359645369999997,14.36069408,0.973848229
1956,3.714373922,26.66024223,0.986441508
1957,3.63471303,23.45480553,0.981470233
1958,1.808862305,10.95959965,0.8876413059999999
1959,2.556634521,13.31002823,0.9437110999999999
1960,4.12618885,29.80888191,0.9946832809999999
1961,1.712054825,11.42179314,0.872460364
1962,2.7824674610000004,17.11596504,0.95844747
1963,4.0071631430000005,24.29846397,0.988060877
1964,1.4777954580000001,7.131667767000001,0.878859864
1965,3.421342945,18.94642082,0.987128874
1966,1.925320959,12.6052877,0.940248889
1967,3.879005527,30.63382355,0.9936645959999999
1968,3.2431055069999997,21.77447144,0.9735547390000001
1969,1.9816852569999999,13.14112583,0.927507723
1970,2.6442588330000003,17.00120941,0.967053845
1971,3.200409985,20.13794914,0.9780789559999999
1972,3.883604622,28.19729248,0.992998105
1973,2.35138998,16.94099632,0.9534009659999999
1974,1.900448179,10.39099422,0.9202263140000001
1975,3.4152892589999997,21.40258614,0.987236655
1976,1.3628386019999998,5.873332176,0.814396945
1977,3.484897947,21.21919647,0.977731903
1978,1.105318999,2.876134548,0.668810746
1979,3.764881945,25.03623024,0.994830691
1980,2.351273155,14.57707706,0.923522835
1981,2.551208591,15.92294899,0.934064656
1982,3.600271082,21.85496155,0.9925042479999999
1983,3.92948637,29.96813217,0.994379626
1984,1.374861336,5.622758064,0.8109398309999999
1985,1.674725389,3.123606834,0.839994279
1986,3.060158825,22.06126228,0.971928951
1987,2.475587702,16.76933113,0.942654012
1988,1.312277889,5.27471653,0.8411106070000001
1989,1.4677265640000001,8.640765343,0.862167962
1990,3.372227764,21.00637451,0.984617223
1991,3.3722380160000003,21.03925339,0.987184162
1992,2.480531549,17.01798645,0.9735188929999999
1993,3.758661366,24.15630928,0.9897451740000001
1994,1.331589079,4.430352364,0.8386937309999999
1995,1.536922312,7.774264487999999,0.846145266
1996,1.859403229,12.27155987,0.905066055
1997,3.932658529,27.98110214,0.992997145
1998,3.190649605,20.33762756,0.982675537
1999,2.638010836,17.19152657,0.968213531
2000,1.706826305,10.97047058,0.886745545
2001,3.7686470510000003,24.58695618,0.987827557
2002,1.095821953,0.156288106,0.621845958
2003,1.33398447,7.650263938999999,0.8073907029999999
2004,1.807822561,11.67825047,0.9151595779999999
2005,2.016840792,14.45719543,0.9327894459999999
2006,2.5990248680000003,16.26596085,0.951447096
2007,1.8721264359999998,9.367491875,0.891070496
2008,2.8210628989999997,14.97611919,0.9713307809999999
2009,3.385276175,21.30533234,0.989464363
2010,3.9863053319999997,29.44898239,0.996910561
2011,3.398389196,23.16542641,0.976251915
2012,1.140733814,1.581828985,0.652325585
2013,3.190831518,20.47068039,0.9748108109999999
2014,2.713207817,20.05888,0.9707486879999999
2015,1.7754090790000001,9.987878952,0.88409378
2016,2.914264297,13.36591736,0.9797318540000001
2017,2.056660509,10.38890186,0.924304659
2018,3.4302536010000004,24.40003601,0.988628583
2019,2.725886679,15.37476936,0.97201745
2020,3.334374762,18.48126808,0.9858127520000001
2021,3.0385178089999996,18.31107155,0.963157316
2022,2.5517209530000002,19.15774361,0.954810658
2023,1.462435937,9.822781715,0.856287625
2024,2.664229965,20.10135475,0.969521565
2025,2.496192312,13.542656099999999,0.953808908
2026,1.139531827,1.818093505,0.7132480309999999
2027,4.1983552930000005,30.00103012,0.996566762
2028,3.781426764,23.70018021,0.989682163
2029,3.4769001960000003,22.47869507,0.982006261
2030,1.073371029,2.5582744219999998,0.619397437
2031,1.5318587780000001,6.27093092,0.861026107
2032,3.87795434,25.78026978,0.989352825
2033,3.784731007,28.02168289,0.9958198659999999
2034,3.973876095,24.93602005,0.99202182
2035,3.606505728,24.22604576,0.978347669
2036,3.923089838,24.59020439,0.9911783059999999
2037,1.3792344090000002,6.754956397999999,0.8470590920000001
2038,2.7987833980000003,18.08246628,0.959936059
2039,2.556256866,17.86867157,0.955000581
2040,1.4421140909999999,8.874395522999999,0.853372295
2041,1.986536598,10.50092617,0.951837223
2042,3.697871304,22.91371361,0.987037994
2043,3.683978176,26.90752998,0.9919535540000001
2044,1.9761994840000001,7.227502022,0.9384740159999999
2045,1.258626795,5.817809734,0.762002733
2046,3.252994156,19.54524055,0.976409564
2047,1.5599821569999999,11.7461845,0.860727182
2048,1.722733474,7.853876266,0.910578105
2049,1.12652204,1.447027955,0.632002126
2050,3.15470705,20.42866341,0.981491679
2051,3.230562782,21.33485619,0.975115347
2052,1.61761651,8.633703384,0.86964272
2053,2.015844679,12.55514446,0.927495603
2054,2.24068985,12.62744347,0.919793793
2055,3.960997438,26.27654091,0.9871171009999999
