,pesq_wb,time_sisnr_,stoi_score
70,3.8154489989999996,27.40310478,0.9961711809999999
71,1.242097855,4.458312988,0.752929403
72,2.750418901,17.42872429,0.979934593
73,3.254365444,19.13842201,0.986905829
74,1.58056426,12.95530415,0.889144652
75,3.092174053,22.26679993,0.987907641
76,3.432862759,19.09976768,0.9909755140000001
77,3.403267384,23.91692162,0.99264667
78,4.236946583,31.03133011,0.9993965090000001
79,1.902238965,11.34418678,0.954977207
80,2.560490131,10.73498917,0.960310812
81,1.284080863,4.991577625,0.832463031
82,3.0551757810000004,18.40928078,0.9949133440000001
83,1.241975904,7.744199752999999,0.7714105490000001
84,3.680796862,19.60052681,0.9963198809999999
85,2.8909659389999995,19.72538185,0.968604125
86,3.2667965889999997,21.62328911,0.9887616770000001
87,3.802298069,29.55453682,0.9988898009999999
88,1.85889554,14.63403225,0.911361455
89,1.92168045,11.92669487,0.954708737
90,3.848874092,29.32902527,0.998450683
91,3.2074885369999997,21.20994377,0.988311288
92,2.8810362819999997,19.64953232,0.978168568
93,3.978323221,21.1823616,0.993081057
94,1.666278124,7.426271439,0.899589255
95,2.451078653,15.21686554,0.961920422
96,3.294543505,21.98265457,0.988667101
97,3.9180014130000003,29.02207375,0.9982462879999999
98,3.007373095,19.62398911,0.987965402
99,2.84207201,18.25855064,0.9643405690000001
100,1.794962645,11.42460442,0.9076734670000001
101,1.861537814,11.0640831,0.899105956
102,2.549898624,15.63381195,0.968454371
103,3.299469948,15.95468426,0.987600722
104,1.713628531,12.399501800000001,0.9083823870000001
105,3.603566647,24.33200836,0.9873481190000001
106,2.811250687,21.36488724,0.97922407
107,1.4055447580000002,7.134635925,0.8364863459999999
108,1.484577894,12.94458485,0.8816407759999999
109,1.406946421,11.50230789,0.884923007
110,2.29161644,16.16496658,0.9461621440000001
111,3.494087934,24.94489288,0.992635213
112,2.855823278,18.682231899999998,0.9752816240000001
113,3.59722805,25.5964241,0.993677128
114,1.5726950169999998,11.67790604,0.904053662
115,1.272548318,7.215310097000001,0.788141097
116,3.61995554,26.95091438,0.993732932
117,3.848208904,29.70927238,0.998693473
118,3.2340312,24.24715042,0.990587598
119,1.948782206,12.78759003,0.928113251
120,2.089196205,15.33479214,0.952608177
121,3.154938698,17.19118881,0.992198085
122,2.339677095,12.23869514,0.9490543
123,1.44829607,9.935602187999999,0.885774363
124,3.08119297,20.888729100000003,0.9926393840000001
125,3.647412062,27.78585052,0.9978002779999999
126,4.142286777,31.92338562,0.99757165
127,1.95807147,16.21365356,0.9755268340000001
128,3.6634311680000002,30.81032944,0.998057922
129,1.564472675,11.03271294,0.923367578
130,4.048708438999999,19.07250977,0.996691738
131,3.225765944,19.12864876,0.9786415690000001
132,3.442240715,22.52032089,0.993050647
133,3.686309099,27.06363678,0.996061277
134,3.3258574010000004,24.65776253,0.993385768
135,1.6672902109999999,14.208654399999999,0.9477784370000001
136,2.677318811,17.07069588,0.9575902759999999
137,2.4875791069999997,15.53291512,0.972528216
138,1.301717758,5.7291145320000005,0.8666565970000001
139,1.0734394790000001,0.871848524,0.583162324
140,3.7374153139999997,28.66622543,0.9929959429999999
141,2.014335632,13.10280609,0.932002783
142,3.629204512,29.85513496,0.995060767
143,4.103122711,31.56220436,0.9982844890000001
144,3.032443523,21.345695499999998,0.98974929
145,2.9461972710000004,27.73284149,0.99845683
146,3.322623014,25.81160355,0.9934629340000001
147,2.4681949619999997,18.57823563,0.980211127
148,3.655194044,22.49458504,0.995674959
149,1.742995501,14.2849617,0.906817442
150,3.3424053189999996,21.13896561,0.993428746
151,1.551123381,12.46827221,0.8956805459999999
152,2.410852432,19.51594162,0.9443386020000001
153,3.352499485,21.49778366,0.99575634
154,3.0313677789999995,21.70432663,0.982248793
155,2.209099054,16.26767731,0.955999953
156,1.658763051,12.65639687,0.9296426440000001
157,2.875110865,18.54871368,0.9788347209999999
158,1.296999574,7.8358893389999995,0.8528293220000001
159,1.1380772590000001,3.2871758939999998,0.646399435
160,1.7144396309999999,13.32466602,0.9084153079999999
161,2.7937386039999996,22.85427475,0.984452215
162,3.696564913,25.95990372,0.996682485
163,3.0582740310000003,18.61927605,0.98577045
164,3.77611661,26.25225258,0.989817521
165,1.270815134,5.330572128,0.8169868770000001
166,3.610446453,24.93941116,0.9927792870000001
167,2.513554811,18.61507034,0.981820444
168,3.686599255,27.68838882,0.9966895440000001
169,1.857393265,14.711962699999997,0.907615455
170,2.9386212830000003,22.91042709,0.982892016
171,1.1340440509999998,2.918576002,0.666030586
172,3.548829794,28.36750221,0.9982858040000001
173,1.087997675,5.807196617000001,0.735498551
174,1.569716334,9.382441521,0.9180392190000001
175,3.341978073,24.34380722,0.9846511259999999
176,2.889715195,14.925144199999998,0.9640152240000001
177,3.750096798,27.38699913,0.9968127109999999
178,1.933970451,14.65191364,0.967681351
179,3.6244714260000004,27.58227921,0.994979455
180,2.05644393,8.731125832,0.93006904
181,3.088622332,17.90478516,0.99163462
182,3.160759687,22.30324936,0.991896778
183,2.854417086,19.7624588,0.955621112
184,1.9304039480000001,15.29007435,0.952912525
185,2.588430405,18.89510536,0.967550667
186,3.303951979,19.51563263,0.980599057
187,2.089350224,18.40793419,0.962502505
188,2.62497139,16.33707047,0.964716954
189,1.886598825,14.83949566,0.9317742790000001
190,2.301412344,20.758255,0.9730169009999999
191,2.1561238769999997,16.18157959,0.974101233
192,1.156871438,5.434504509,0.75350209
193,1.190041065,4.76150465,0.786853092
194,1.273150086,7.57912159,0.8320432809999999
195,2.306748867,14.56664085,0.962620725
196,1.799574852,8.484573364,0.896137946
197,1.971835613,15.314083100000001,0.940832942
198,2.425488472,19.82650375,0.955094193
199,1.300481796,8.662480354,0.811120214
200,1.685355425,10.6782341,0.9344515090000001
201,2.430406809,14.48040771,0.941981066
202,3.4001862999999997,20.67674255,0.9769116840000001
203,1.2011164429999999,2.338280439,0.753928259
204,3.6561853889999996,29.80931854,0.99781466
205,3.018946648,20.97835922,0.97577834
206,1.4292448759999998,10.47158051,0.86052924
207,2.307750463,9.254425049,0.951868898
208,2.626101732,15.75505733,0.9575712909999999
209,2.02443552,7.93269825,0.938340063
210,2.810011625,20.43372917,0.966592738
211,1.797442675,13.38196564,0.946059905
212,3.955770254,28.72833252,0.997707117
213,1.5121922490000002,12.39717484,0.8700845009999999
214,1.595767975,10.4412117,0.91039619
215,2.331688404,14.41036987,0.954420618
216,1.7764556409999999,13.86842537,0.907712605
217,2.3412997719999997,12.96552563,0.965080962
218,3.177779913,20.1566658,0.979659185
219,2.988445997,17.81568718,0.9620633009999999
220,1.255780935,6.2607326510000005,0.786968463
221,1.767700195,13.08892059,0.908248098
222,3.345436573,21.61692429,0.987773034
223,2.571259737,14.82863998,0.981028485
224,3.283992529,21.39719963,0.9837124840000001
225,2.201229095,12.97060204,0.954525283
226,3.6949727539999997,25.39068413,0.99164214
227,2.895382166,20.22909355,0.985758248
228,2.3491621019999998,6.819235802000001,0.934732705
229,4.138191223,30.08353806,0.997961439
230,1.576735258,6.418364048,0.8890016909999999
231,3.2272784710000004,19.41247177,0.986247456
232,3.5762236119999997,20.37885475,0.982613335
233,3.205765724,17.92192078,0.9779239890000001
234,3.55660367,20.08891678,0.9839900159999999
235,2.057453871,11.35581207,0.95103678
236,2.639924765,18.15942383,0.962374863
237,1.4809643030000001,10.38606644,0.872231
238,1.345144629,5.606174469,0.8214936820000001
239,1.6883236169999998,5.798322678,0.852310063
240,1.108702183,1.2232913970000001,0.567327061
241,1.4416878219999998,4.615363121000001,0.834933151
242,3.336188078,24.8937912,0.983629887
243,1.514360666,8.61438942,0.92926531
244,1.374863386,1.026315212,0.731594292
245,3.8618981839999997,24.24962044,0.988564364
246,1.375884533,7.331061363,0.832437141
247,1.278952837,0.144063532,0.7373094109999999
248,3.733656168,26.01885986,0.9913954309999999
249,3.536973,26.93745422,0.9936163159999999
250,3.8546993730000003,27.99828529,0.9932323540000001
251,3.9925537110000002,30.28635216,0.9984942109999999
252,1.953044534,16.76086617,0.940257793
253,2.946127892,19.31213951,0.985109117
254,1.3426944019999998,5.268130302,0.762895745
255,2.6393411159999998,15.25441933,0.977840501
256,1.1784482,1.79907608,0.7047822429999999
257,3.0296952719999997,21.48482132,0.9825619659999999
258,3.0301723480000002,20.4962616,0.9776913490000001
259,1.571448565,7.186626911,0.889867718
260,2.858476162,18.11821747,0.972670728
261,3.661827803,22.73748207,0.992290675
262,2.389796972,12.31065273,0.9623490090000001
263,2.068034172,8.166054726,0.9269729309999999
264,3.0779447560000004,16.30949974,0.9814246870000001
265,1.834490776,8.301210402999999,0.909863955
266,3.9535279269999997,27.15788078,0.9949346370000001
267,3.9997382160000003,28.79020309,0.995171129
268,3.788370371,21.78354073,0.990311618
269,1.2295365329999999,6.950983524,0.819243066
270,2.0086591240000002,11.31215572,0.952971239
271,2.5529808999999997,16.56220627,0.955353947
272,1.3022258279999999,7.396957397,0.873846362
273,2.294567585,13.32184315,0.9246898159999999
274,2.312402964,12.91810799,0.94659396
275,2.46628499,14.92064667,0.968085428
276,2.886012793,17.64626694,0.982839846
277,3.0538687710000003,20.56001282,0.9858965279999999
278,3.73578763,21.68525505,0.994182879
279,1.366590381,10.41503334,0.833043213
280,3.829527855,28.85696793,0.994154731
281,1.105860233,3.353898287,0.620523936
282,2.318074465,13.86617184,0.960451684
283,3.77898407,26.48596954,0.996873351
284,2.607002735,17.08797646,0.978167124
285,1.524709225,3.655536652,0.8915012790000001
286,1.40313518,6.991810799,0.853557021
287,3.4687163830000003,22.03440666,0.9912558140000001
288,2.2293939590000003,18.23979378,0.941868583
289,1.9684185980000002,7.908786774,0.939796497
290,1.934246659,16.41241646,0.9449034709999999
291,3.938804626,29.46244431,0.9978562879999999
292,1.285012007,8.879020691000001,0.821302559
293,3.7157733439999996,27.59934425,0.990960106
294,2.226606369,12.50559425,0.9583787890000001
295,3.7555742260000002,26.99095726,0.997764903
296,2.242982864,14.37513828,0.9601678579999999
297,4.293100357,30.41762161,0.9980093329999999
298,3.0587038989999997,18.97168732,0.969485943
299,3.014529705,18.06414986,0.9865497999999999
300,2.9249172210000003,16.80082512,0.975380482
301,2.4557349680000002,14.42184544,0.948609611
302,3.6901028160000005,25.22922707,0.99129593
303,2.517832756,16.89513969,0.9742089159999999
304,1.9836424590000001,13.239358900000001,0.9195492670000001
305,1.285322666,1.025928855,0.67533277
306,1.875253558,9.979439735,0.90130815
307,2.6931247710000004,14.63550186,0.964755727
308,1.6258141990000001,11.08160591,0.9024290690000001
309,1.327047825,3.8114106660000004,0.7633117359999999
310,2.3975183959999997,7.651746273,0.95781187
311,3.3553419110000005,24.89684868,0.989151922
312,3.045652151,22.65184402,0.9798093259999999
313,1.114293218,2.515153408,0.636934353
314,3.545194387,24.43603897,0.9946635690000001
315,2.190659046,13.64448452,0.944083362
316,1.40127039,5.584219932999999,0.799131445
317,3.451647997,21.98928642,0.978683502
318,3.5322411060000003,24.71498871,0.988030968
319,3.283144712,23.98374557,0.980751002
320,1.842657685,10.01490974,0.8628863999999999
321,3.8077259060000004,25.70296097,0.992380624
322,1.160724044,1.4224128719999998,0.624866454
323,1.0943840740000002,1.755336285,0.606136391
324,2.127300024,12.05258369,0.9259774340000001
325,3.564728498,22.07412529,0.9886486999999999
326,1.1477204559999998,2.841000557,0.697867091
327,3.6709232330000003,26.78447533,0.9913943340000001
328,3.774781227,26.98386383,0.991913057
329,3.787461996,27.89622879,0.9960184190000001
330,3.8061401839999998,27.70012856,0.989676517
331,3.461066961,26.33075333,0.993598753
332,3.420777798,27.29748917,0.9887621959999999
333,1.399498463,5.932787895,0.7822719029999999
334,2.769026756,12.50417614,0.95352727
335,1.445110559,6.386500358999999,0.869971686
336,3.6100423339999996,26.78116989,0.991055378
337,3.5064585210000003,23.85183144,0.9716249090000001
338,3.128207207,19.38204956,0.9769844940000001
339,2.743145466,14.38283825,0.9461025359999999
340,1.79218173,12.44969368,0.895438363
341,4.235107899,29.64210701,0.999748545
342,2.25927043,12.03464127,0.927847462
343,3.098745108,20.92415619,0.9793600790000001
344,2.470869541,16.86094666,0.9240123859999999
345,1.889873981,7.304200648999999,0.910362729
346,3.9155888560000003,30.13575554,0.9964789359999999
347,2.676949739,16.95240211,0.940294528
348,2.106057167,12.90473747,0.880449643
349,3.8196008210000003,29.56306648,0.999474161
350,1.975623965,11.1172123,0.9143931409999999
351,1.296386719,4.367987156,0.7829113990000001
352,3.4660587310000004,23.69652748,0.9948621
353,2.874084711,18.00576591,0.965846305
354,4.1812672619999995,30.81531334,0.9995376859999999
355,2.209854841,14.86370659,0.9200899690000001
356,3.4767661089999997,27.57610512,0.991041818
357,1.1672996279999999,1.93970263,0.6855932640000001
358,3.252553701,19.62045479,0.981721857
359,2.7534716130000003,14.28557777,0.968802061
360,3.9519672389999996,28.18488121,0.9978277
361,2.0176379680000003,7.504688262999999,0.915814335
362,2.450273991,18.74861145,0.942810115
363,3.320928574,18.64867973,0.9791350459999999
364,3.350107908,26.59816551,0.9940879090000001
365,4.129272938,30.68507957,0.9993564909999999
366,2.392832994,13.02832985,0.942181539
367,1.9505029919999999,13.51794338,0.9133446390000001
368,3.2200326919999998,22.85644341,0.977755445
369,1.8015224930000002,11.72210789,0.883364128
370,1.393245101,7.872703075,0.865251065
371,1.9963760380000002,11.65576839,0.917420922
372,1.292381525,0.308245778,0.8031330459999999
373,3.27103138,19.21144676,0.9888521290000001
374,3.519576073,22.47578812,0.982695765
375,1.2648510929999999,3.315126419,0.748418597
376,1.3464801309999999,5.106244087,0.794006755
377,2.558185101,17.10679054,0.9698247170000001
378,3.962700367,34.01955414,0.997589147
379,2.4444744590000003,17.38018608,0.978448068
380,3.656584263,21.53947449,0.992860678
381,2.67316246,19.95186043,0.9740813559999999
382,3.3164129260000004,17.31528854,0.978948225
383,1.558777571,7.463788509,0.8610096359999999
384,3.52939105,17.472436899999998,0.982774953
385,4.081088066,32.51905823,0.996781758
386,1.345489621,4.187973976,0.8111717979999999
387,1.658561826,10.40116215,0.870097529
388,2.659947395,14.44561005,0.940171627
389,1.3908866640000002,6.527655125,0.842530927
390,3.790694714,28.47613144,0.992614584
391,2.7802755830000003,21.49268723,0.981043619
392,2.276034594,11.96311569,0.9464460440000001
393,1.7332113980000001,10.02540207,0.8864161779999999
394,2.03840518,6.329841137000001,0.864018418
395,3.900626183,30.67149734,0.997773128
396,2.528016806,10.15809631,0.961427595
397,1.7873473169999998,13.274606699999998,0.885117168
398,1.2112662790000002,2.947541237,0.609650613
399,2.346036434,11.04271698,0.9554691679999999
400,3.933722258,29.65438461,0.98628893
401,1.3645029069999999,8.3735075,0.848583468
402,3.297373295,17.84990692,0.982428984
403,2.349804401,13.77027512,0.9651784809999999
404,1.897657752,11.02588654,0.912300597
405,3.3718459610000004,27.12871361,0.98991552
406,2.129121065,9.818757057000001,0.949104685
407,2.076546669,13.64067841,0.9331344140000001
408,2.4820606709999997,13.021465300000001,0.962075295
409,3.463417292,22.13283539,0.9913004670000001
410,2.729114294,12.28166008,0.929026199
411,2.0396313669999997,7.601765632999999,0.904809533
412,3.8393146989999996,30.02045441,0.993935659
413,4.049208641,29.71156311,0.995859018
414,2.020749092,12.38044548,0.9290610970000001
415,3.642752171,20.79029274,0.990736741
416,3.010416508,20.33860779,0.948990682
417,2.9332344530000003,17.15977859,0.9721914340000001
418,3.234123468,19.94186592,0.986819763
419,3.4204375739999997,16.64958954,0.9845924140000001
420,1.420832396,11.55473804,0.856637105
421,1.3487745519999998,7.2094960210000005,0.838586805
422,4.092366695,27.77077675,0.9965721129999999
423,1.92870903,11.77749825,0.937819417
424,3.1224703789999997,20.18018532,0.98722501
425,3.2331466669999998,14.76688004,0.976880196
426,1.5108929869999999,9.527386665,0.90325543
427,1.171450615,7.089966774,0.811250246
428,1.193811059,5.545860291,0.768701808
429,2.528960943,16.6974659,0.9629182479999999
430,3.7576706410000003,28.72728729,0.9981818159999999
431,3.3787519930000003,19.15579033,0.987847812
432,2.181974411,13.89975643,0.934888594
433,3.822681427,25.72903824,0.995998814
434,3.5429708960000004,23.39383316,0.9942580240000001
435,3.818418503,26.466102600000003,0.994390984
436,3.9669022560000005,27.35569763,0.9991198440000001
437,3.859730721,27.55801201,0.9934526909999999
438,3.602337122,29.692119599999998,0.994736043
439,1.367889881,7.108066559,0.8216522890000001
440,2.53207922,14.45851326,0.977290003
441,2.286795855,13.67590714,0.969458585
442,1.8648059369999999,8.052891731,0.9185471159999999
443,1.7210335730000001,9.326562881000001,0.909953059
444,1.576615572,7.1486577989999995,0.876504795
445,3.69318223,23.84490585,0.991292286
446,1.42974484,5.622630119,0.822150267
447,1.336474538,5.877820015,0.7858492640000001
448,3.672651052,25.71684647,0.997126765
449,3.047264338,21.49698448,0.9894780059999999
450,1.391449451,5.087752342,0.761322238
451,1.195422769,4.102881432,0.73979656
452,3.75007987,27.252128600000002,0.993626545
453,1.373628855,9.525571823,0.8261498740000001
454,1.16756773,4.479152678999999,0.685790207
455,2.745115995,21.57325554,0.975763009
456,3.6452806000000004,26.50649071,0.99769963
457,1.8555515999999999,12.85711288,0.922105243
458,2.45503664,16.11581802,0.957001298
459,3.681207418,24.02080154,0.992861461
460,1.2199547290000001,5.673174381,0.8050691329999999
461,1.5123950240000001,10.56590176,0.844946263
462,2.909474134,18.12900925,0.988145675
463,2.957333565,19.37267494,0.974531884
464,3.1792566780000002,18.8135643,0.9839841779999999
465,2.208716631,15.48474121,0.947689927
466,3.729768515,26.74005699,0.996640038
467,1.577344656,8.993859291,0.864010097
468,2.522714376,14.20927525,0.949527103
469,3.491041183,20.61709976,0.9787865020000001
470,1.6490914819999998,6.080300808,0.851780071
471,1.24007237,2.7093741889999996,0.6781219340000001
472,1.320590615,7.046509266,0.7734161079999999
473,2.040753365,9.381009102,0.9325920059999999
474,3.613206387,23.05120087,0.9806353729999999
475,1.9742138390000001,9.634732246,0.959849073
476,3.068943739,21.91666794,0.990314149
477,3.5147526260000004,24.87343788,0.992304821
478,1.5398526190000001,6.758859633999999,0.8520828559999999
479,1.431414604,9.177850722999999,0.85171012
480,2.106316328,10.80636883,0.956370924
481,3.433879137,25.7508831,0.9878397870000001
482,2.218432188,15.94409561,0.944723883
483,2.238482952,12.8752985,0.949431785
484,4.043631077,26.43618584,0.9937250329999999
485,2.334398985,15.40589714,0.946997854
486,1.1285529140000001,2.855697632,0.663157726
487,2.3329474930000003,14.65086746,0.94360706
488,1.594257951,13.27104664,0.902953346
489,3.1624057289999996,15.61752892,0.975819398
490,3.427136898,23.97217751,0.9816003320000001
491,1.152539492,2.403605223,0.6866749209999999
492,2.419163227,11.87235641,0.959887437
493,2.068417549,10.73660755,0.948637651
494,1.825663805,12.03256607,0.902332474
495,3.593320131,27.71511841,0.994627576
496,3.132287502,22.99990654,0.98848996
497,3.718388081,27.48948097,0.998605379
498,1.3580114840000002,11.44604683,0.82983137
499,3.9388728139999998,27.9224205,0.998220173
500,1.6103169919999998,10.90563583,0.878685348
501,1.668884754,9.239236832000001,0.901441413
502,1.824447393,10.75426579,0.897760467
503,1.8704772,10.82707596,0.917593385
504,2.070190668,14.64381313,0.9306230390000001
505,4.197307587,26.11765289,0.997432551
506,2.387322187,15.13956451,0.9388289059999999
507,1.628797293,10.81977844,0.893773107
508,1.815556049,10.64221001,0.920754655
509,1.46424818,9.522953033,0.896218354
510,2.7427871230000003,17.62321091,0.957956719
511,2.855704546,19.64357376,0.990722215
512,1.833367825,10.91747093,0.9027389659999999
513,3.706500292,25.96328735,0.995387338
514,1.5691610569999999,6.866941928999999,0.8587692690000001
515,3.171806812,23.68108559,0.9923033290000001
516,3.124974012,17.47060394,0.9837273329999999
517,3.653102398,28.98155022,0.9966160190000001
518,3.5080723760000003,25.04721069,0.99533893
519,4.13619709,31.83877945,0.998381286
520,2.283493519,15.3328886,0.94586262
521,3.7603473660000004,32.48796463,0.9939371159999999
522,1.53948462,0.9223043320000001,0.8529265079999999
523,1.5260455609999999,9.589149475,0.808483772
524,1.639579535,11.25975704,0.886697277
525,3.995977402,28.54521751,0.993625621
526,1.62980485,1.04242003,0.8158321709999999
527,1.3635762930000002,8.138202667,0.84785216
528,3.11675477,19.56557083,0.973154932
529,1.752871275,15.26489353,0.9106208029999999
530,3.626702785,30.18031311,0.991431475
531,3.26968956,20.73089981,0.982453551
532,3.897798061,26.21595573,0.992838028
533,1.531536341,10.28040886,0.870183095
534,3.781860828,28.80368423,0.9967867859999999
535,3.29219842,26.65281105,0.992452055
536,2.5299882890000003,19.12923241,0.964510595
537,1.252429008,2.120699644,0.7900547520000001
538,1.508377075,12.05906487,0.856073368
539,1.131001592,5.602592945,0.712853095
540,3.074937105,20.61246681,0.983442554
541,2.276339531,12.71626472,0.9472979220000001
542,1.843988776,0.6189984079999999,0.8863075429999999
543,3.59388876,30.72479248,0.993305562
544,3.2958877089999996,27.23733521,0.992150456
545,1.8336845640000001,12.35529041,0.90728368
546,3.468746424,27.99093628,0.9909516309999999
547,3.5906894210000004,28.75526237,0.994369982
548,3.91437602,29.96323395,0.992101832
549,1.983907223,15.09650707,0.9780475000000001
550,3.833364248,31.57622337,0.9945935840000001
551,2.082890511,11.47630215,0.957983295
552,3.3953540330000003,24.6668911,0.9888606940000001
553,2.35172534,15.77954483,0.957860147
554,1.2227663990000002,5.641054153,0.685963619
555,1.077065825,0.289589643,0.5811213279999999
556,2.7024497989999996,22.03737259,0.963854943
557,3.486546755,21.97188568,0.984180369
558,2.90554595,19.92406273,0.977936804
559,3.88484478,33.74819946,0.997538393
560,2.395182133,11.91460609,0.949541203
561,3.695305109,25.94573212,0.9874232190000001
562,3.323867559,21.98409271,0.985592722
563,1.266809225,5.33328104,0.777723273
564,2.667868614,19.90266418,0.983429738
565,2.701975822,20.04720879,0.973186763
566,2.132367611,18.50438881,0.943994219
567,3.338345766,21.80213547,0.9909099229999999
568,3.532486439,28.92160797,0.99083991
569,3.392283678,27.40871429,0.995022231
570,1.828693151,13.63167286,0.902077902
571,3.642784595,31.70168877,0.996087044
572,2.119746685,15.10574722,0.938272511
573,2.580765724,19.83908081,0.9711661
574,2.2670319080000003,14.06772995,0.937496902
575,2.966338873,20.11938286,0.9820617429999999
576,3.129566908,25.16392708,0.987771882
577,3.802715778,28.5635643,0.993840128
578,2.191279411,14.20749474,0.938337485
579,2.332159758,16.92861748,0.9630897629999999
580,3.319582462,16.52951813,0.97199524
581,1.7184300419999998,10.42340469,0.882994026
582,2.345602036,13.387147899999999,0.959518115
583,1.28412044,8.75005722,0.7884130079999999
584,2.197706461,11.61047459,0.968298303
585,1.965895653,9.998045921000001,0.9015843490000001
586,1.762829781,8.847338676,0.903746845
587,1.571791053,11.02374554,0.856564853
588,2.413070679,14.29836655,0.928233471
589,2.1744050980000003,16.36220932,0.9436988059999999
590,3.295212507,23.58541298,0.981405181
591,1.90039444,14.18535995,0.9081839429999999
592,3.0555539130000002,20.65255165,0.9850913579999999
593,1.160488725,0.905826747,0.6585528270000001
594,3.7183656689999998,25.86166382,0.993714525
595,2.113970995,12.58985329,0.960640115
596,1.772579551,9.178972244,0.878409562
597,3.185323954,23.48741913,0.9867513609999999
598,3.670345306,28.45449638,0.9981428840000001
599,1.3602280619999998,5.831164837,0.8664465729999999
600,3.388109207,24.50668716,0.9833916490000001
601,2.9981191160000003,25.01739883,0.985555055
602,1.3756058219999998,5.699012756,0.80861888
603,1.230911732,4.960235119,0.7475143559999999
604,1.712953806,12.45840549,0.890936765
605,2.45539856,15.85508919,0.938681102
606,1.66949296,13.48076916,0.87093553
607,1.644304872,8.114768982000001,0.8756554259999999
608,3.944454908,32.39873123,0.9954654279999999
609,1.618784428,11.9655571,0.888006782
610,2.512391567,16.42206001,0.968771733
611,1.6322133540000001,9.927785873,0.8755929240000001
612,1.097660303,2.371068478,0.610067469
613,3.249849319,24.702243799999998,0.983435525
614,2.7661969660000003,23.15645409,0.9809892
615,3.812738895,30.60859299,0.997018959
616,3.343126535,21.83228683,0.983531745
617,2.207080126,17.12498474,0.9443456020000001
618,4.02488327,31.4980793,0.9969622440000001
619,1.4642401930000002,12.19608402,0.8761526040000001
620,2.11031723,12.34660721,0.933572216
621,1.594480991,10.51017666,0.8916666320000001
622,1.298569798,3.413098812,0.748690737
623,2.1234788890000003,12.45574951,0.9353628540000001
624,2.455423355,15.37027264,0.9735829890000001
625,2.8470566269999997,17.70380211,0.96850964
626,1.431765437,5.150436878,0.8432554
627,3.07999897,22.03871536,0.969165297
628,2.8501908780000003,17.29045677,0.950993047
629,4.130830288,34.44708252,0.998494067
630,4.1330113410000004,37.61872101,0.9984395859999999
631,3.4586193560000003,24.3193512,0.9846202070000001
